snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-29T10:32:59,paris,1007410,YGA:Vehicle:d6fe2db71a3d,asnieres-sur-seine,48.920609,2.287914,0,0,153000,YGA:VehicleType:d6fe2db71a3d,Citroen,C3,2022,combustion,YGA:PricingPlan:d6fe2db71a3d,7.0,50.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c3-1007410
2026-08-29T10:32:59,paris,1007411,YGA:Vehicle:d792e2e1d489,paris,48.890469,2.346117,0,0,450000,YGA:VehicleType:d792e2e1d489,Citroen,C3,2022,combustion,YGA:PricingPlan:d792e2e1d489,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007411
2026-08-29T10:32:59,paris,1007414,YGA:Vehicle:df8b293b34f4,paris,48.840279,2.356146,0,0,288000,YGA:VehicleType:df8b293b34f4,Citroen,C3,2022,combustion,YGA:PricingPlan:df8b293b34f4,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007414
2026-08-29T10:32:59,paris,1008381,YGA:Vehicle:b73323630e17,paris,48.832695,2.357807,0,0,418500,YGA:VehicleType:b73323630e17,Citroen,C3,2022,combustion,YGA:PricingPlan:b73323630e17,5.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1008381
2026-08-29T10:32:59,paris,1008949,YGA:Vehicle:71ca47070225,paris,48.835876,2.402262,0,0,414000,YGA:VehicleType:71ca47070225,Citroen,C3,2019,combustion,YGA:PricingPlan:71ca47070225,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1008949
2026-08-29T10:32:59,paris,1009312,YGA:Vehicle:fd0e5b9b5000,villejuif,48.799328,2.360937,0,0,346500,YGA:VehicleType:fd0e5b9b5000,Citroen,C3,2022,combustion,YGA:PricingPlan:fd0e5b9b5000,7.0,48.0,https://fr.getaround.com/location-voiture/villejuif/citroen-c3-1009312
2026-08-29T10:32:59,paris,1009324,YGA:Vehicle:4eb7c217b44f,paris,48.870392,2.346341,0,0,319500,YGA:VehicleType:4eb7c217b44f,Citroen,C3,2022,combustion,YGA:PricingPlan:4eb7c217b44f,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1009324
2026-08-29T10:32:59,paris,1009327,YGA:Vehicle:dc9fb0f28364,paris,48.84634,2.383895,0,0,382500,YGA:VehicleType:dc9fb0f28364,Citroen,C3,2019,combustion,YGA:PricingPlan:dc9fb0f28364,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1009327
2026-08-29T10:32:59,paris,1009443,YGA:Vehicle:e1939742a533,paris,48.851543,2.293099,0,0,189000,YGA:VehicleType:e1939742a533,Citroen,C3,2022,combustion,YGA:PricingPlan:e1939742a533,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1009443
2026-08-29T10:32:59,paris,1009469,YGA:Vehicle:98d99e6d8b70,montreuil,48.86845,2.452167,0,0,414000,YGA:VehicleType:98d99e6d8b70,Citroen,C3,2022,combustion,YGA:PricingPlan:98d99e6d8b70,7.0,50.0,https://fr.getaround.com/location-voiture/montreuil/citroen-c3-1009469
2026-08-29T10:32:59,paris,1009470,YGA:Vehicle:3cc4a576ee5f,bois-colombes,48.921799,2.272348,0,0,67500,YGA:VehicleType:3cc4a576ee5f,Citroen,C3,2022,combustion,YGA:PricingPlan:3cc4a576ee5f,7.0,48.0,https://fr.getaround.com/location-voiture/bois-colombes/citroen-c3-1009470
2026-08-29T10:32:59,paris,1010949,YGA:Vehicle:1bebcc2d3d57,montreuil,48.860165,2.451353,0,0,588000,YGA:VehicleType:1bebcc2d3d57,Peugeot,Partner Fourgon,2015,combustion_diesel,YGA:PricingPlan:1bebcc2d3d57,7.0,52.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-partner-fourgon-1010949
2026-08-29T10:32:59,paris,1026236,YGA:Vehicle:f083802cee19,maisons-alfort,48.806351,2.447999,0,0,468000,YGA:VehicleType:f083802cee19,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:f083802cee19,6.0,50.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-kangoo-express-1026236
2026-08-29T10:32:59,paris,1029473,YGA:Vehicle:9954821af904,paris,48.871529,2.339638,0,0,240000,YGA:VehicleType:9954821af904,Dacia,Jogger,2022,combustion,YGA:PricingPlan:9954821af904,8.0,55.0,https://fr.getaround.com/location-voiture/paris/dacia-jogger-1029473
2026-08-29T10:32:59,paris,1031523,YGA:Vehicle:c5a52d297efc,paris,48.846058,2.264703,0,0,343000,YGA:VehicleType:c5a52d297efc,Fiat,500,2019,combustion,YGA:PricingPlan:c5a52d297efc,6.0,44.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1031523
2026-08-29T10:32:59,paris,1034222,YGA:Vehicle:534f95a3afe1,paris,48.840401,2.263432,0,0,432000,YGA:VehicleType:534f95a3afe1,Peugeot,208,2016,combustion_diesel,YGA:PricingPlan:534f95a3afe1,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1034222
2026-08-29T10:32:59,paris,1034958,YGA:Vehicle:2130585a537c,antony,48.768509,2.310887,0,0,153000,YGA:VehicleType:2130585a537c,Renault,Trafic,2012,combustion_diesel,YGA:PricingPlan:2130585a537c,6.0,49.0,https://fr.getaround.com/location-voiture/antony/renault-trafic-1034958
2026-08-29T10:32:59,paris,1035443,YGA:Vehicle:6fa6040f9366,boulogne-billancourt,48.833351,2.255032,0,0,618000,YGA:VehicleType:6fa6040f9366,Renault,Kangoo Fourgon,2015,combustion_diesel,YGA:PricingPlan:6fa6040f9366,6.0,50.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-fourgon-1035443
2026-08-29T10:32:59,paris,1037402,YGA:Vehicle:217ca7c321f9,villejuif,48.7873,2.36701,0,0,369600,YGA:VehicleType:217ca7c321f9,Renault,Clio,2020,combustion,YGA:PricingPlan:217ca7c321f9,4.0,33.0,https://fr.getaround.com/location-voiture/villejuif/renault-clio-1037402
2026-08-29T10:32:59,paris,1041838,YGA:Vehicle:fa433ba7a5de,paris,48.849644,2.285553,0,0,356400,YGA:VehicleType:fa433ba7a5de,Fiat,Panda,2017,combustion,YGA:PricingPlan:fa433ba7a5de,6.0,43.0,https://fr.getaround.com/location-voiture/paris/fiat-panda-1041838
2026-08-29T10:32:59,paris,1046965,YGA:Vehicle:cd5689820542,paris,48.889977,2.317918,0,0,582000,YGA:VehicleType:cd5689820542,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:cd5689820542,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1046965
2026-08-29T10:32:59,paris,1057098,YGA:Vehicle:5da46586ac82,le-bourget,48.940033,2.429569,0,0,280800,YGA:VehicleType:5da46586ac82,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:5da46586ac82,11.0,78.0,https://fr.getaround.com/location-voiture/le-bourget/renault-clio-e-tech-1057098
2026-08-29T10:32:59,paris,1057585,YGA:Vehicle:0b7c813a0e0f,paris,48.85154,2.29303,0,0,432000,YGA:VehicleType:0b7c813a0e0f,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:0b7c813a0e0f,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1057585
2026-08-29T10:32:59,paris,1060060,YGA:Vehicle:76fcc8b9044f,malakoff,48.825012,2.302208,0,0,490000,YGA:VehicleType:76fcc8b9044f,Dacia,Lodgy,2017,combustion,YGA:PricingPlan:76fcc8b9044f,7.0,53.0,https://fr.getaround.com/location-voiture/malakoff/dacia-lodgy-1060060
2026-08-29T10:32:59,paris,1075553,YGA:Vehicle:100a99a3014a,paris,48.894829,2.335968,0,0,120000,YGA:VehicleType:100a99a3014a,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:100a99a3014a,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1075553
2026-08-29T10:32:59,paris,1080459,YGA:Vehicle:f5ca6ee62d55,bagnolet,48.875565,2.419635,0,0,171600,YGA:VehicleType:f5ca6ee62d55,Peugeot,2008,2021,combustion,YGA:PricingPlan:f5ca6ee62d55,6.0,45.0,https://fr.getaround.com/location-voiture/bagnolet/peugeot-2008-1080459
2026-08-29T10:32:59,paris,1093572,YGA:Vehicle:09baea2f2f3f,pantin,48.88932,2.417837,0,0,612000,YGA:VehicleType:09baea2f2f3f,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:09baea2f2f3f,7.0,54.0,https://fr.getaround.com/location-voiture/pantin/renault-trafic-1093572
2026-08-29T10:32:59,paris,1096368,YGA:Vehicle:c6973af22561,paris,48.895386,2.372674,0,0,312000,YGA:VehicleType:c6973af22561,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:c6973af22561,9.0,69.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1096368
2026-08-29T10:32:59,paris,1096370,YGA:Vehicle:e8991a69d29e,asnieres-sur-seine,48.908836,2.272577,0,0,600000,YGA:VehicleType:e8991a69d29e,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:e8991a69d29e,5.0,41.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-kangoo-express-1096370
2026-08-29T10:32:59,paris,1096892,YGA:Vehicle:aa684304a6fd,colombes,48.911335,2.229425,0,0,420000,YGA:VehicleType:aa684304a6fd,Nissan,NV400,2015,combustion_diesel,YGA:PricingPlan:aa684304a6fd,9.0,72.0,https://fr.getaround.com/location-voiture/colombes/nissan-nv400-1096892
2026-08-29T10:32:59,paris,1099103,YGA:Vehicle:1ce81a90cd36,paris,48.895191,2.372498,0,0,512000,YGA:VehicleType:1ce81a90cd36,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:1ce81a90cd36,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1099103
2026-08-29T10:32:59,paris,1101649,YGA:Vehicle:d2801ebbc947,paris,48.892319,2.314661,0,0,900000,YGA:VehicleType:d2801ebbc947,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:d2801ebbc947,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1101649
2026-08-29T10:32:59,paris,1103572,YGA:Vehicle:e32ee9ea7a6d,paris,48.889793,2.353539,0,0,264000,YGA:VehicleType:e32ee9ea7a6d,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:e32ee9ea7a6d,8.0,60.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1103572
2026-08-29T10:32:59,paris,1115485,YGA:Vehicle:b4bfdff7518f,paris,48.849808,2.400564,0,0,336000,YGA:VehicleType:b4bfdff7518f,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:b4bfdff7518f,7.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1115485
2026-08-29T10:32:59,paris,1118852,YGA:Vehicle:20162292c3d5,creteil,48.791267,2.450287,0,0,657000,YGA:VehicleType:20162292c3d5,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:20162292c3d5,9.0,65.0,https://fr.getaround.com/location-voiture/creteil/renault-trafic-1118852
2026-08-29T10:32:59,paris,1123907,YGA:Vehicle:dbf7d84ce630,saint-denis,48.918308,2.343501,0,0,704000,YGA:VehicleType:dbf7d84ce630,Renault,Trafic Passenger,2024,combustion_diesel,YGA:PricingPlan:dbf7d84ce630,18.0,136.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-passenger-1123907
2026-08-29T10:32:59,paris,1124487,YGA:Vehicle:8d634c96c735,paris,48.839561,2.380247,0,0,260700,YGA:VehicleType:8d634c96c735,Smart,Fortwo Coupé,2013,combustion,YGA:PricingPlan:8d634c96c735,8.0,57.0,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1124487
2026-08-29T10:32:59,paris,1125102,YGA:Vehicle:93c42a3434ea,levallois-perret,48.89529,2.298565,0,0,310800,YGA:VehicleType:93c42a3434ea,Renault,Clio,2021,combustion,YGA:PricingPlan:93c42a3434ea,5.0,39.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1125102
2026-08-29T10:32:59,paris,1125579,YGA:Vehicle:5f6d8bb87c1a,vitry-sur-seine,48.798637,2.408571,0,0,388500,YGA:VehicleType:5f6d8bb87c1a,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:5f6d8bb87c1a,10.0,77.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/renault-master-1125579
2026-08-29T10:32:59,paris,1136007,YGA:Vehicle:ec7c413a6a3d,asnieres-sur-seine,48.906155,2.266878,0,0,365000,YGA:VehicleType:ec7c413a6a3d,Dacia,Jogger,2022,combustion,YGA:PricingPlan:ec7c413a6a3d,8.0,57.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/dacia-jogger-1136007
2026-08-29T10:32:59,paris,1136164,YGA:Vehicle:b0a2db1431e6,maisons-alfort,48.805569,2.438362,0,0,558000,YGA:VehicleType:b0a2db1431e6,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:b0a2db1431e6,6.0,50.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1136164
2026-08-29T10:32:59,paris,1139073,YGA:Vehicle:a867f9d628be,paris,48.891869,2.316322,0,0,123200,YGA:VehicleType:a867f9d628be,Peugeot,2008,2021,combustion,YGA:PricingPlan:a867f9d628be,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1139073
2026-08-29T10:32:59,paris,1139133,YGA:Vehicle:ce84a2005356,paris,48.849331,2.259859,0,0,166500,YGA:VehicleType:ce84a2005356,Citroen,C3,2021,combustion,YGA:PricingPlan:ce84a2005356,4.0,33.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1139133
2026-08-29T10:32:59,paris,1141133,YGA:Vehicle:a5016201e956,vitry-sur-seine,48.798637,2.408571,0,0,392000,YGA:VehicleType:a5016201e956,Opel,Movano,2018,combustion_diesel,YGA:PricingPlan:a5016201e956,9.0,75.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/opel-movano-1141133
2026-08-29T10:32:59,paris,1142169,YGA:Vehicle:644a08b6c3d2,paris,48.901234,2.333986,0,0,338800,YGA:VehicleType:644a08b6c3d2,Peugeot,208,2021,combustion,YGA:PricingPlan:644a08b6c3d2,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1142169
2026-08-29T10:32:59,paris,1145160,YGA:Vehicle:7f8ae25b9aef,saint-denis,48.918407,2.343441,0,0,891000,YGA:VehicleType:7f8ae25b9aef,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:7f8ae25b9aef,17.0,115.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-passenger-1145160
2026-08-29T10:32:59,paris,1148327,YGA:Vehicle:2f00a6e3fa7b,sevres,48.813763,2.213673,0,0,273000,YGA:VehicleType:2f00a6e3fa7b,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:2f00a6e3fa7b,8.0,64.0,https://fr.getaround.com/location-voiture/sevres/renault-master-1148327
2026-08-29T10:32:59,paris,1149205,YGA:Vehicle:d176f5bbded8,ivry-sur-seine,48.813599,2.384753,0,0,258000,YGA:VehicleType:d176f5bbded8,Citroen,Berlingo,2014,combustion_diesel,YGA:PricingPlan:d176f5bbded8,8.0,60.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/citroen-berlingo-1149205
2026-08-29T10:32:59,paris,1149662,YGA:Vehicle:565ac7fb2598,paris,48.882477,2.375214,0,0,304000,YGA:VehicleType:565ac7fb2598,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:565ac7fb2598,8.0,61.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1149662
2026-08-29T10:32:59,paris,1156948,YGA:Vehicle:71fb6ccb8e24,paris,48.842846,2.352862,0,0,558000,YGA:VehicleType:71fb6ccb8e24,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:71fb6ccb8e24,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1156948
2026-08-29T10:32:59,paris,1159301,YGA:Vehicle:7d5d6a9623bc,paris,48.862431,2.405893,0,0,342000,YGA:VehicleType:7d5d6a9623bc,Citroen,C3,2020,combustion,YGA:PricingPlan:7d5d6a9623bc,5.0,40.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1159301
2026-08-29T10:32:59,paris,1159303,YGA:Vehicle:59e75e3828a5,rosny-sous-bois,48.876595,2.476027,0,0,220500,YGA:VehicleType:59e75e3828a5,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:59e75e3828a5,8.0,58.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1159303
2026-08-29T10:32:59,paris,1163100,YGA:Vehicle:6b9e12e8865c,creteil,48.775726,2.46108,0,0,288000,YGA:VehicleType:6b9e12e8865c,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:6b9e12e8865c,5.0,37.0,https://fr.getaround.com/location-voiture/creteil/toyota-yaris-hybride-1163100
2026-08-29T10:32:59,paris,1164933,YGA:Vehicle:7673373929f7,paris,48.871929,2.347583,0,0,552000,YGA:VehicleType:7673373929f7,Toyota,Proace Verso,2020,combustion_diesel,YGA:PricingPlan:7673373929f7,10.0,78.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1164933
2026-08-29T10:32:59,paris,1166894,YGA:Vehicle:788e59519f0a,chatillon,48.805618,2.284173,0,0,522000,YGA:VehicleType:788e59519f0a,Renault,Trafic,2012,combustion_diesel,YGA:PricingPlan:788e59519f0a,6.0,43.0,https://fr.getaround.com/location-voiture/chatillon/renault-trafic-1166894
2026-08-29T10:32:59,paris,1167007,YGA:Vehicle:526b49f3cbdc,antony,48.769878,2.318018,0,0,135000,YGA:VehicleType:526b49f3cbdc,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:526b49f3cbdc,6.0,49.0,https://fr.getaround.com/location-voiture/antony/renault-trafic-1167007
2026-08-29T10:32:59,paris,1168134,YGA:Vehicle:19a6336d1c64,paris,48.888126,2.345273,0,0,576000,YGA:VehicleType:19a6336d1c64,Renault,Scenic,2015,combustion,YGA:PricingPlan:19a6336d1c64,9.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-scenic-1168134
2026-08-29T10:32:59,paris,1168700,YGA:Vehicle:2d42590ac3fb,nanterre,48.899769,2.22622,0,0,344000,YGA:VehicleType:2d42590ac3fb,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:2d42590ac3fb,9.0,67.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1168700
2026-08-29T10:32:59,paris,1177220,YGA:Vehicle:f33344baf28a,paris,48.826054,2.361718,0,0,190400,YGA:VehicleType:f33344baf28a,Renault,Grand Scenic,2016,combustion_diesel,YGA:PricingPlan:f33344baf28a,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1177220
2026-08-29T10:32:59,paris,1179441,YGA:Vehicle:54e29f568e7a,gennevilliers,48.928402,2.288712,0,0,594000,YGA:VehicleType:54e29f568e7a,Peugeot,Partner,2013,combustion_diesel,YGA:PricingPlan:54e29f568e7a,6.0,48.0,https://fr.getaround.com/location-voiture/gennevilliers/peugeot-partner-1179441
2026-08-29T10:32:59,paris,1184150,YGA:Vehicle:af246e4573f6,la-garenne-colombes,48.913483,2.257902,0,0,450000,YGA:VehicleType:af246e4573f6,Skoda,Fabia,2017,combustion_diesel,YGA:PricingPlan:af246e4573f6,9.0,67.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/skoda-fabia-1184150
2026-08-29T10:32:59,paris,1187353,YGA:Vehicle:f1465c53d740,paris,48.889576,2.319039,0,0,273000,YGA:VehicleType:f1465c53d740,Renault,Clio,2021,combustion,YGA:PricingPlan:f1465c53d740,4.0,32.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1187353
2026-08-29T10:32:59,paris,1187355,YGA:Vehicle:51b145cbfe5a,pantin,48.890205,2.408347,0,0,252000,YGA:VehicleType:51b145cbfe5a,Renault,Clio,2021,combustion,YGA:PricingPlan:51b145cbfe5a,5.0,39.0,https://fr.getaround.com/location-voiture/pantin/renault-clio-1187355
2026-08-29T10:32:59,paris,1189243,YGA:Vehicle:fa867dd5eb3b,paris,48.883808,2.312235,0,0,824000,YGA:VehicleType:fa867dd5eb3b,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:fa867dd5eb3b,16.0,116.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1189243
2026-08-29T10:32:59,paris,1190400,YGA:Vehicle:b196b42ce0b3,colombes,48.931103,2.255057,0,0,576000,YGA:VehicleType:b196b42ce0b3,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:b196b42ce0b3,8.0,66.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1190400
2026-08-29T10:32:59,paris,1190514,YGA:Vehicle:d5860f929a22,puteaux,48.886765,2.226953,0,0,47300,YGA:VehicleType:d5860f929a22,Toyota,Corolla Break Hybride,2020,hybrid,YGA:PricingPlan:d5860f929a22,5.0,39.0,https://fr.getaround.com/location-voiture/puteaux/toyota-corolla-break-hybride-1190514
2026-08-29T10:32:59,paris,1190794,YGA:Vehicle:2ab63b7eaaa3,puteaux,48.886124,2.228461,0,0,610000,YGA:VehicleType:2ab63b7eaaa3,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:2ab63b7eaaa3,11.0,83.0,https://fr.getaround.com/location-voiture/puteaux/toyota-proace-fourgon-1190794
2026-08-29T10:32:59,paris,1190805,YGA:Vehicle:53a1435073eb,malakoff,48.812443,2.29179,0,0,178500,YGA:VehicleType:53a1435073eb,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:53a1435073eb,8.0,67.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-1190805
2026-08-29T10:32:59,paris,1195460,YGA:Vehicle:7d1dd66bb506,paris,48.869228,2.306233,0,0,551200,YGA:VehicleType:7d1dd66bb506,Renault,Grand Scenic,2018,combustion_diesel,YGA:PricingPlan:7d1dd66bb506,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1195460
2026-08-29T10:32:59,paris,1200965,YGA:Vehicle:ce1fb31cee3e,paris,48.871353,2.338388,0,0,172500,YGA:VehicleType:ce1fb31cee3e,Toyota,Proace City Electric,2023,electric,YGA:PricingPlan:ce1fb31cee3e,11.0,92.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-electric-1200965
2026-08-29T10:32:59,paris,1203644,YGA:Vehicle:28c0f641b8b5,paris,48.838837,2.305937,0,0,301500,YGA:VehicleType:28c0f641b8b5,Citroen,C3,2023,combustion,YGA:PricingPlan:28c0f641b8b5,5.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203644
2026-08-29T10:32:59,paris,1203653,YGA:Vehicle:145b9fb90bd8,paris,48.864475,2.374149,0,0,207000,YGA:VehicleType:145b9fb90bd8,Citroen,C3,2023,combustion,YGA:PricingPlan:145b9fb90bd8,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203653
2026-08-29T10:32:59,paris,1203736,YGA:Vehicle:64a21016884a,paris,48.862198,2.354164,0,0,396000,YGA:VehicleType:64a21016884a,Citroen,C3,2023,combustion,YGA:PricingPlan:64a21016884a,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203736
2026-08-29T10:32:59,paris,1204477,YGA:Vehicle:f7ad586a981b,gennevilliers,48.934052,2.306691,0,0,288000,YGA:VehicleType:f7ad586a981b,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:f7ad586a981b,6.0,49.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-trafic-1204477
2026-08-29T10:32:59,paris,1204836,YGA:Vehicle:75d86e1c6592,paris,48.873219,2.373415,0,0,112000,YGA:VehicleType:75d86e1c6592,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:75d86e1c6592,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1204836
2026-08-29T10:32:59,paris,1205152,YGA:Vehicle:0006be13720d,rosny-sous-bois,48.871735,2.471986,0,0,600000,YGA:VehicleType:0006be13720d,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:0006be13720d,5.0,42.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-kangoo-express-1205152
2026-08-29T10:32:59,paris,1205874,YGA:Vehicle:78a2e999aca4,rosny-sous-bois,48.876595,2.476027,0,0,252000,YGA:VehicleType:78a2e999aca4,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:78a2e999aca4,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1205874
2026-08-29T10:32:59,paris,1207726,YGA:Vehicle:3d939599fcd6,saint-ouen-sur-seine,48.906155,2.335739,0,0,498000,YGA:VehicleType:3d939599fcd6,Peugeot,Partner Fourgon,2018,combustion,YGA:PricingPlan:3d939599fcd6,9.0,71.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-partner-fourgon-1207726
2026-08-29T10:32:59,paris,1210675,YGA:Vehicle:adf484380b47,paris,48.87635,2.39357,0,0,301500,YGA:VehicleType:adf484380b47,Citroen,C3,2023,combustion,YGA:PricingPlan:adf484380b47,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1210675
2026-08-29T10:32:59,paris,1214990,YGA:Vehicle:f4e1fbebb41f,le-plessis-robinson,48.78447,2.274867,0,0,156000,YGA:VehicleType:f4e1fbebb41f,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:f4e1fbebb41f,5.0,40.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/renault-kangoo-express-1214990
2026-08-29T10:32:59,paris,1214992,YGA:Vehicle:bc19b3c33312,paris,48.836529,2.318608,0,0,426000,YGA:VehicleType:bc19b3c33312,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:bc19b3c33312,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1214992
2026-08-29T10:32:59,paris,1216044,YGA:Vehicle:2632faf8b3e9,paris,48.853367,2.394739,0,0,342000,YGA:VehicleType:2632faf8b3e9,Citroen,C3,2023,combustion,YGA:PricingPlan:2632faf8b3e9,5.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1216044
2026-08-29T10:32:59,paris,1216051,YGA:Vehicle:507b363b24d8,neuilly-sur-seine,48.891434,2.277389,0,0,166500,YGA:VehicleType:507b363b24d8,Citroen,C3,2023,combustion,YGA:PricingPlan:507b363b24d8,7.0,54.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/citroen-c3-1216051
2026-08-29T10:32:59,paris,1216442,YGA:Vehicle:b0043a7119e0,paris,48.835007,2.291625,0,0,409200,YGA:VehicleType:b0043a7119e0,Peugeot,208,2023,combustion,YGA:PricingPlan:b0043a7119e0,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216442
2026-08-29T10:32:59,paris,1219203,YGA:Vehicle:6d9b2afac1d2,bezons,48.926586,2.216553,0,0,400400,YGA:VehicleType:6d9b2afac1d2,Peugeot,208,2023,combustion,YGA:PricingPlan:6d9b2afac1d2,7.0,53.0,https://fr.getaround.com/location-voiture/bezons/peugeot-208-1219203
