snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-01T00:19:01,paris,1728211,YGA:Vehicle:9717ffa01e2b,paris,48.841007,2.257635,0,0,229500,YGA:VehicleType:9717ffa01e2b,Citroen,C3,2024,combustion,YGA:PricingPlan:9717ffa01e2b,14.0,103.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1728211
2026-08-01T00:19:01,paris,1728333,YGA:Vehicle:5eed8d308415,paris,48.882347,2.348366,0,0,32500,YGA:VehicleType:5eed8d308415,Renault,Kangoo Express ZE,2019,electric,YGA:PricingPlan:5eed8d308415,8.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-ze-1728333
2026-08-01T00:19:01,paris,1728863,YGA:Vehicle:1e2cf73ff7df,paris,48.852646,2.268927,0,0,426000,YGA:VehicleType:1e2cf73ff7df,Citroen,C4,2015,combustion_diesel,YGA:PricingPlan:1e2cf73ff7df,6.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-1728863
2026-08-01T00:19:01,paris,1735140,YGA:Vehicle:a17b0df4aa6c,le-kremlin-bicetre,48.811138,2.364119,0,0,360400,YGA:VehicleType:a17b0df4aa6c,Renault,Grand Scenic,2017,combustion_diesel,YGA:PricingPlan:a17b0df4aa6c,8.0,59.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/renault-grand-scenic-1735140
2026-08-01T00:19:01,paris,1735548,YGA:Vehicle:2d5e2d07b42b,paris,48.901234,2.333986,0,0,588000,YGA:VehicleType:2d5e2d07b42b,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:2d5e2d07b42b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1735548
2026-08-01T00:19:01,paris,1737041,YGA:Vehicle:59920afb9e21,saint-ouen-sur-seine,48.906555,2.339004,0,0,231000,YGA:VehicleType:59920afb9e21,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:59920afb9e21,8.0,64.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-master-1737041
2026-08-01T00:19:01,paris,1737949,YGA:Vehicle:bb4b32cd7eb3,saint-maur-des-fosses,48.79097,2.478582,0,0,640500,YGA:VehicleType:bb4b32cd7eb3,Renault,Master,2012,combustion_diesel,YGA:PricingPlan:bb4b32cd7eb3,9.0,67.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-master-1737949
2026-08-01T00:19:01,paris,1740123,YGA:Vehicle:6b8a6de9fd05,levallois-perret,48.895794,2.28722,0,0,558000,YGA:VehicleType:6b8a6de9fd05,Renault,Kangoo Fourgon,2016,combustion,YGA:PricingPlan:6b8a6de9fd05,6.0,50.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-fourgon-1740123
2026-08-01T00:19:01,paris,1741160,YGA:Vehicle:b57df2d8b7c5,paris,48.837868,2.280259,0,0,792000,YGA:VehicleType:b57df2d8b7c5,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:b57df2d8b7c5,8.0,66.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1741160
2026-08-01T00:19:01,paris,1743048,YGA:Vehicle:ffd997383ccc,saint-ouen-sur-seine,48.913937,2.33041,0,0,274500,YGA:VehicleType:ffd997383ccc,Volkswagen,Polo,2014,combustion,YGA:PricingPlan:ffd997383ccc,9.0,65.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/volkswagen-polo-1743048
2026-08-01T00:19:01,paris,1743746,YGA:Vehicle:d652da9f34c4,paris,48.842705,2.353392,0,0,738000,YGA:VehicleType:d652da9f34c4,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:d652da9f34c4,15.0,108.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1743746
2026-08-01T00:19:01,paris,1745056,YGA:Vehicle:ba60b74995b2,paris,48.878426,2.332668,0,0,474000,YGA:VehicleType:ba60b74995b2,Citroen,Berlingo,2021,combustion,YGA:PricingPlan:ba60b74995b2,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1745056
2026-08-01T00:19:01,paris,1745064,YGA:Vehicle:5053545b5cee,alfortville,48.815544,2.41234,0,0,455800,YGA:VehicleType:5053545b5cee,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:5053545b5cee,6.0,45.0,https://fr.getaround.com/location-voiture/alfortville/citroen-berlingo-1745064
2026-08-01T00:19:01,paris,1745068,YGA:Vehicle:cd38e285f230,paris,48.849689,2.285664,0,0,432000,YGA:VehicleType:cd38e285f230,Citroen,C3,2021,combustion,YGA:PricingPlan:cd38e285f230,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1745068
2026-08-01T00:19:01,paris,1745070,YGA:Vehicle:4273feb9434b,paris,48.8932,2.338106,0,0,344400,YGA:VehicleType:4273feb9434b,Renault,Clio,2024,combustion,YGA:PricingPlan:4273feb9434b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1745070
2026-08-01T00:19:01,paris,1745072,YGA:Vehicle:72ec68c2af8b,paris,48.84882,2.298016,0,0,228000,YGA:VehicleType:72ec68c2af8b,Peugeot,208,2020,combustion,YGA:PricingPlan:72ec68c2af8b,6.0,46.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1745072
2026-08-01T00:19:01,paris,1745082,YGA:Vehicle:9fad8a902163,saint-maur-des-fosses,48.801037,2.484919,0,0,302400,YGA:VehicleType:9fad8a902163,Toyota,Yaris Hybride,2019,hybrid,YGA:PricingPlan:9fad8a902163,6.0,44.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/toyota-yaris-hybride-1745082
2026-08-01T00:19:01,paris,1745263,YGA:Vehicle:a9590ea0f286,paris,48.868752,2.361111,0,0,356400,YGA:VehicleType:a9590ea0f286,Peugeot,208,2022,combustion,YGA:PricingPlan:a9590ea0f286,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1745263
2026-08-01T00:19:01,paris,1745300,YGA:Vehicle:f185dde719aa,paris,48.876289,2.323718,0,0,420900,YGA:VehicleType:f185dde719aa,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:f185dde719aa,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1745300
2026-08-01T00:19:01,paris,1745781,YGA:Vehicle:5c69abff7fe3,paris,48.889977,2.317918,0,0,346500,YGA:VehicleType:5c69abff7fe3,Fiat,500 Hybride,2021,hybrid,YGA:PricingPlan:5c69abff7fe3,5.0,39.0,https://fr.getaround.com/location-voiture/paris/fiat-500-hybride-1745781
2026-08-01T00:19:01,paris,1745784,YGA:Vehicle:15e8b553c1b8,paris,48.848759,2.401202,0,0,201600,YGA:VehicleType:15e8b553c1b8,Renault,Clio,2021,combustion,YGA:PricingPlan:15e8b553c1b8,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1745784
2026-08-01T00:19:01,paris,1748605,YGA:Vehicle:fd15c244b1fc,bois-colombes,48.9132,2.258264,0,0,284400,YGA:VehicleType:fd15c244b1fc,Toyota,Yaris Hybride,2022,combustion,YGA:PricingPlan:fd15c244b1fc,12.0,87.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1748605
2026-08-01T00:19:01,paris,1748838,YGA:Vehicle:fe55a994e499,levallois-perret,48.895794,2.28722,0,0,138000,YGA:VehicleType:fe55a994e499,Renault,Kangoo Fourgon,2017,combustion_diesel,YGA:PricingPlan:fe55a994e499,7.0,56.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-fourgon-1748838
2026-08-01T00:19:01,paris,1748899,YGA:Vehicle:a4f6269b478e,clichy,48.902805,2.309946,0,0,288000,YGA:VehicleType:a4f6269b478e,Renault,Scenic,2013,combustion_diesel,YGA:PricingPlan:a4f6269b478e,5.0,40.0,https://fr.getaround.com/location-voiture/clichy/renault-scenic-1748899
2026-08-01T00:19:01,paris,1749219,YGA:Vehicle:6830e8084ff0,paris,48.847187,2.322221,0,0,372000,YGA:VehicleType:6830e8084ff0,Opel,Combo Life,2021,combustion,YGA:PricingPlan:6830e8084ff0,14.0,103.0,https://fr.getaround.com/location-voiture/paris/opel-combo-life-1749219
2026-08-01T00:19:01,paris,1750329,YGA:Vehicle:259a88033605,paris,48.841141,2.374194,0,0,864000,YGA:VehicleType:259a88033605,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:259a88033605,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1750329
2026-08-01T00:19:01,paris,1751452,YGA:Vehicle:4c2a73f66528,le-kremlin-bicetre,48.811138,2.364119,0,0,306000,YGA:VehicleType:4c2a73f66528,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:4c2a73f66528,10.0,75.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/renault-trafic-passenger-1751452
2026-08-01T00:19:01,paris,1752463,YGA:Vehicle:363bc7544a39,l-hay-les-roses,48.774162,2.325377,0,0,349200,YGA:VehicleType:363bc7544a39,Toyota,Yaris Cross,2022,hybrid,YGA:PricingPlan:363bc7544a39,7.0,56.0,https://fr.getaround.com/location-voiture/l-hay-les-roses/toyota-yaris-cross-1752463
2026-08-01T00:19:01,paris,1752834,YGA:Vehicle:076cc3af5542,paris,48.889576,2.319039,0,0,175000,YGA:VehicleType:076cc3af5542,Peugeot,308 SW,2022,combustion,YGA:PricingPlan:076cc3af5542,6.0,46.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-sw-1752834
2026-08-01T00:19:01,paris,1752844,YGA:Vehicle:23dfb7f97981,vincennes,48.844967,2.433479,0,0,510000,YGA:VehicleType:23dfb7f97981,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:23dfb7f97981,6.0,50.0,https://fr.getaround.com/location-voiture/vincennes/renault-kangoo-express-1752844
2026-08-01T00:19:01,paris,1752849,YGA:Vehicle:4923ed8c2ee5,paris,48.875675,2.303899,0,0,490000,YGA:VehicleType:4923ed8c2ee5,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:4923ed8c2ee5,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1752849
2026-08-01T00:19:01,paris,1753163,YGA:Vehicle:f2531d5861a9,paris,48.833149,2.312258,0,0,169600,YGA:VehicleType:f2531d5861a9,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:f2531d5861a9,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1753163
2026-08-01T00:19:01,paris,1754795,YGA:Vehicle:cf963b72f870,vincennes,48.846069,2.440117,0,0,556500,YGA:VehicleType:cf963b72f870,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:cf963b72f870,14.0,105.0,https://fr.getaround.com/location-voiture/vincennes/renault-master-1754795
2026-08-01T00:19:01,paris,1755577,YGA:Vehicle:2caa9fd8eb70,paris,48.839561,2.380238,0,0,303600,YGA:VehicleType:2caa9fd8eb70,Peugeot,208,2022,combustion,YGA:PricingPlan:2caa9fd8eb70,6.0,44.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1755577
2026-08-01T00:19:01,paris,1755580,YGA:Vehicle:1b2fd7bbfde3,boulogne-billancourt,48.84285,2.249188,0,0,286200,YGA:VehicleType:1b2fd7bbfde3,Citroen,Berlingo,2018,combustion_diesel,YGA:PricingPlan:1b2fd7bbfde3,7.0,53.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-berlingo-1755580
2026-08-01T00:19:01,paris,1755610,YGA:Vehicle:0f6be89e2bcd,paris,48.853249,2.383426,0,0,321600,YGA:VehicleType:0f6be89e2bcd,Renault,Captur,2024,combustion,YGA:PricingPlan:0f6be89e2bcd,7.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1755610
2026-08-01T00:19:01,paris,1755658,YGA:Vehicle:3e3596a303e2,paris,48.891869,2.316322,0,0,363000,YGA:VehicleType:3e3596a303e2,Peugeot,5008,2019,combustion,YGA:PricingPlan:3e3596a303e2,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1755658
2026-08-01T00:19:01,paris,1755849,YGA:Vehicle:cea4f658c78a,paris,48.889687,2.331638,0,0,342000,YGA:VehicleType:cea4f658c78a,Opel,Combo,2019,combustion_diesel,YGA:PricingPlan:cea4f658c78a,8.0,60.0,https://fr.getaround.com/location-voiture/paris/opel-combo-1755849
2026-08-01T00:19:01,paris,1756136,YGA:Vehicle:cc2601154108,paris,48.874229,2.378191,0,0,210000,YGA:VehicleType:cc2601154108,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:cc2601154108,6.0,46.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1756136
2026-08-01T00:19:01,paris,1756251,YGA:Vehicle:f50d5bf43cbb,vanves,48.823933,2.294436,0,0,430000,YGA:VehicleType:f50d5bf43cbb,Toyota,C-HR,2019,hybrid,YGA:PricingPlan:f50d5bf43cbb,6.0,47.0,https://fr.getaround.com/location-voiture/vanves/toyota-c-hr-1756251
2026-08-01T00:19:01,paris,1756585,YGA:Vehicle:21c191ef4ded,joinville-le-pont,48.81321,2.463971,0,0,486000,YGA:VehicleType:21c191ef4ded,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:21c191ef4ded,12.0,89.0,https://fr.getaround.com/location-voiture/joinville-le-pont/renault-trafic-passenger-1756585
2026-08-01T00:19:01,paris,1756733,YGA:Vehicle:c173e4c9632b,paris,48.851662,2.267878,0,0,264600,YGA:VehicleType:c173e4c9632b,Renault,Clio,2024,combustion,YGA:PricingPlan:c173e4c9632b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756733
2026-08-01T00:19:01,paris,1756735,YGA:Vehicle:68cbb4734609,paris,48.895435,2.350592,0,0,386400,YGA:VehicleType:68cbb4734609,Renault,Clio,2024,combustion,YGA:PricingPlan:68cbb4734609,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756735
2026-08-01T00:19:01,paris,1756736,YGA:Vehicle:05cbb59f28e2,paris,48.848255,2.315293,0,0,285600,YGA:VehicleType:05cbb59f28e2,Renault,Clio,2024,combustion,YGA:PricingPlan:05cbb59f28e2,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756736
2026-08-01T00:19:01,paris,1756738,YGA:Vehicle:391e3f26c898,paris,48.839336,2.387617,0,0,436800,YGA:VehicleType:391e3f26c898,Renault,Clio,2024,combustion,YGA:PricingPlan:391e3f26c898,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756738
2026-08-01T00:19:01,paris,1756739,YGA:Vehicle:c77f56fe0d99,paris,48.884697,2.296242,0,0,315000,YGA:VehicleType:c77f56fe0d99,Renault,Clio,2024,combustion,YGA:PricingPlan:c77f56fe0d99,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756739
2026-08-01T00:19:01,paris,1756740,YGA:Vehicle:cadbc145e5af,paris,48.848015,2.393999,0,0,460800,YGA:VehicleType:cadbc145e5af,Renault,Captur,2024,combustion,YGA:PricingPlan:cadbc145e5af,7.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1756740
2026-08-01T00:19:01,paris,1756742,YGA:Vehicle:a83de74553a0,paris,48.892101,2.344935,0,0,432000,YGA:VehicleType:a83de74553a0,Renault,Captur,2024,combustion,YGA:PricingPlan:a83de74553a0,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1756742
2026-08-01T00:19:01,paris,1757230,YGA:Vehicle:2f0947bb8e9d,saint-ouen-sur-seine,48.913864,2.32575,0,0,387000,YGA:VehicleType:2f0947bb8e9d,Renault,Clio,2018,hybrid,YGA:PricingPlan:2f0947bb8e9d,7.0,56.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1757230
2026-08-01T00:19:01,paris,1759610,YGA:Vehicle:5a0c2188a080,paris,48.883926,2.300673,0,0,450000,YGA:VehicleType:5a0c2188a080,Audi,A3 Sportback e-tron,2014,hybrid,YGA:PricingPlan:5a0c2188a080,8.0,63.0,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-e-tron-1759610
2026-08-01T00:19:01,paris,1759653,YGA:Vehicle:ba785bc1b223,clichy,48.900318,2.314655,0,0,336000,YGA:VehicleType:ba785bc1b223,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:ba785bc1b223,8.0,65.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1759653
2026-08-01T00:19:01,paris,1759803,YGA:Vehicle:231c402200f4,bois-colombes,48.911552,2.271547,0,0,288100,YGA:VehicleType:231c402200f4,Toyota,C-HR Hybrid,2019,combustion,YGA:PricingPlan:231c402200f4,7.0,55.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-c-hr-hybrid-1759803
2026-08-01T00:19:01,paris,1759812,YGA:Vehicle:ba4a87ab6f14,paris,48.887802,2.348573,0,0,399000,YGA:VehicleType:ba4a87ab6f14,Renault,Clio,2024,combustion,YGA:PricingPlan:ba4a87ab6f14,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1759812
2026-08-01T00:19:01,paris,1760629,YGA:Vehicle:264a1ccf5af0,paris,48.847343,2.295346,0,0,448000,YGA:VehicleType:264a1ccf5af0,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:264a1ccf5af0,11.0,82.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1760629
2026-08-01T00:19:01,paris,1762368,YGA:Vehicle:962e115c3fe8,paris,48.867054,2.286181,0,0,432000,YGA:VehicleType:962e115c3fe8,Renault,Captur,2024,combustion,YGA:PricingPlan:962e115c3fe8,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1762368
2026-08-01T00:19:01,paris,1762373,YGA:Vehicle:52de77597e4a,paris,48.883595,2.312934,0,0,249600,YGA:VehicleType:52de77597e4a,Renault,Captur,2024,combustion,YGA:PricingPlan:52de77597e4a,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1762373
2026-08-01T00:19:01,paris,1763253,YGA:Vehicle:8daef65ee0e7,bois-colombes,48.915092,2.266382,0,0,560000,YGA:VehicleType:8daef65ee0e7,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:8daef65ee0e7,9.0,68.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-trafic-1763253
2026-08-01T00:19:01,paris,1763257,YGA:Vehicle:4b4a2f341239,paris,48.875454,2.338336,0,0,351000,YGA:VehicleType:4b4a2f341239,Citroen,C3,2020,combustion,YGA:PricingPlan:4b4a2f341239,5.0,36.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1763257
2026-08-01T00:19:01,paris,1763402,YGA:Vehicle:484e7f9339a4,neuilly-sur-seine,48.886425,2.260327,0,0,391600,YGA:VehicleType:484e7f9339a4,Peugeot,208,2020,combustion,YGA:PricingPlan:484e7f9339a4,5.0,42.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/peugeot-208-1763402
2026-08-01T00:19:01,paris,1763978,YGA:Vehicle:2e0cbbd6fcfc,colombes,48.909698,2.233471,0,0,334800,YGA:VehicleType:2e0cbbd6fcfc,Toyota,Yaris Hybride,2019,combustion,YGA:PricingPlan:2e0cbbd6fcfc,9.0,63.0,https://fr.getaround.com/location-voiture/colombes/toyota-yaris-hybride-1763978
2026-08-01T00:19:01,paris,1764385,YGA:Vehicle:46705dfd50da,bobigny,48.904072,2.431077,0,0,367500,YGA:VehicleType:46705dfd50da,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:46705dfd50da,8.0,56.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1764385
2026-08-01T00:19:01,paris,1764453,YGA:Vehicle:8a880208342f,vanves,48.822414,2.292009,0,0,808000,YGA:VehicleType:8a880208342f,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:8a880208342f,8.0,63.0,https://fr.getaround.com/location-voiture/vanves/renault-trafic-1764453
2026-08-01T00:19:01,paris,1764689,YGA:Vehicle:63a9cce0cd2d,montrouge,48.81451,2.314347,0,0,305000,YGA:VehicleType:63a9cce0cd2d,Dacia,Jogger,2023,hybrid,YGA:PricingPlan:63a9cce0cd2d,6.0,51.0,https://fr.getaround.com/location-voiture/montrouge/dacia-jogger-1764689
2026-08-01T00:19:01,paris,1766485,YGA:Vehicle:4e1299fd1a52,aubervilliers,48.915298,2.404014,0,0,252000,YGA:VehicleType:4e1299fd1a52,Renault,Twingo III,2014,combustion,YGA:PricingPlan:4e1299fd1a52,7.0,54.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-twingo-iii-1766485
2026-08-01T00:19:01,paris,1766848,YGA:Vehicle:a818a34aa1a5,la-garenne-colombes,48.909225,2.240028,0,0,360000,YGA:VehicleType:a818a34aa1a5,Renault,Captur,2014,combustion,YGA:PricingPlan:a818a34aa1a5,7.0,54.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-captur-1766848
2026-08-01T00:19:01,paris,1766891,YGA:Vehicle:c0b2ecec7763,bobigny,48.904613,2.427512,0,0,787500,YGA:VehicleType:c0b2ecec7763,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:c0b2ecec7763,9.0,66.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1766891
2026-08-01T00:19:01,paris,1768848,YGA:Vehicle:aa74ec87ec0d,paris,48.890915,2.346321,0,0,465000,YGA:VehicleType:aa74ec87ec0d,Peugeot,208,2017,combustion,YGA:PricingPlan:aa74ec87ec0d,8.0,59.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1768848
2026-08-01T00:19:01,paris,1769340,YGA:Vehicle:c8d7b44b7c80,paris,48.829018,2.365712,0,0,318500,YGA:VehicleType:c8d7b44b7c80,Smart,Fortwo Passion,2019,combustion,YGA:PricingPlan:c8d7b44b7c80,6.0,47.0,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1769340
2026-08-01T00:19:01,paris,1769744,YGA:Vehicle:0d74b1407639,paris,48.879265,2.365063,0,0,224000,YGA:VehicleType:0d74b1407639,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:0d74b1407639,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1769744
2026-08-01T00:19:01,paris,1769818,YGA:Vehicle:6a56cf0cd0b4,paris,48.872604,2.398062,0,0,136500,YGA:VehicleType:6a56cf0cd0b4,Renault,Clio E-tech,2022,combustion,YGA:PricingPlan:6a56cf0cd0b4,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769818
2026-08-01T00:19:01,paris,1769822,YGA:Vehicle:cfa3f199d184,paris,48.837868,2.280259,0,0,351000,YGA:VehicleType:cfa3f199d184,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:cfa3f199d184,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769822
2026-08-01T00:19:01,paris,1769823,YGA:Vehicle:73106f257878,paris,48.886608,2.385416,0,0,148200,YGA:VehicleType:73106f257878,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:73106f257878,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769823
2026-08-01T00:19:01,paris,1770524,YGA:Vehicle:7c6482ce0f45,paris,48.846062,2.412829,0,0,180000,YGA:VehicleType:7c6482ce0f45,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:7c6482ce0f45,11.0,81.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1770524
2026-08-01T00:19:01,paris,1772615,YGA:Vehicle:492373c41bcf,paris,48.875408,2.363313,0,0,405000,YGA:VehicleType:492373c41bcf,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:492373c41bcf,9.0,61.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1772615
2026-08-01T00:19:01,paris,1772965,YGA:Vehicle:37faea4b3a5c,paris,48.857185,2.307411,0,0,391500,YGA:VehicleType:37faea4b3a5c,Citroen,C3,2019,combustion,YGA:PricingPlan:37faea4b3a5c,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1772965
2026-08-01T00:19:01,paris,1773593,YGA:Vehicle:e48f7d367fdc,paris,48.885941,2.294977,0,0,331200,YGA:VehicleType:e48f7d367fdc,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:e48f7d367fdc,10.0,75.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1773593
2026-08-01T00:19:01,paris,1773684,YGA:Vehicle:9c9af1beb2e4,paris,48.880947,2.309394,0,0,891000,YGA:VehicleType:9c9af1beb2e4,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:9c9af1beb2e4,16.0,118.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1773684
2026-08-01T00:19:01,paris,1773792,YGA:Vehicle:fb5811a1ff57,velizy-villacoublay,48.781727,2.218792,0,0,210000,YGA:VehicleType:fb5811a1ff57,Peugeot,Partner,2016,combustion_diesel,YGA:PricingPlan:fb5811a1ff57,9.0,64.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-partner-1773792
2026-08-01T00:19:01,paris,1774168,YGA:Vehicle:d27a4161639e,ivry-sur-seine,48.812943,2.392162,0,0,747000,YGA:VehicleType:d27a4161639e,Citroen,Jumper,2019,combustion_diesel,YGA:PricingPlan:d27a4161639e,12.0,94.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/citroen-jumper-1774168
2026-08-01T00:19:01,paris,1775946,YGA:Vehicle:15a49cb69bf8,paris,48.838589,2.316789,0,0,290500,YGA:VehicleType:15a49cb69bf8,Fiat,500,2014,combustion,YGA:PricingPlan:15a49cb69bf8,4.0,35.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1775946
2026-08-01T00:19:01,paris,1777050,YGA:Vehicle:ff01c0809895,issy-les-moulineaux,48.829357,2.283079,0,0,924000,YGA:VehicleType:ff01c0809895,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:ff01c0809895,12.0,89.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-master-1777050
2026-08-01T00:19:01,paris,1777249,YGA:Vehicle:117dd56e70f4,paris,48.876289,2.323718,0,0,510000,YGA:VehicleType:117dd56e70f4,Nissan,X-Trail,2023,hybrid,YGA:PricingPlan:117dd56e70f4,11.0,86.0,https://fr.getaround.com/location-voiture/paris/nissan-x-trail-1777249
2026-08-01T00:19:01,paris,1777985,YGA:Vehicle:ceed0af66df3,paris,48.884045,2.372619,0,0,700000,YGA:VehicleType:ceed0af66df3,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:ceed0af66df3,10.0,76.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1777985
2026-08-01T00:19:01,paris,1777989,YGA:Vehicle:80f6aeeced1b,paris,48.852299,2.397353,0,0,496800,YGA:VehicleType:80f6aeeced1b,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:80f6aeeced1b,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1777989
2026-08-01T00:19:01,paris,1779931,YGA:Vehicle:6908b681fc30,rosny-sous-bois,48.883369,2.47812,0,0,519400,YGA:VehicleType:6908b681fc30,Peugeot,308 SW,2016,combustion,YGA:PricingPlan:6908b681fc30,6.0,44.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/peugeot-308-sw-1779931
