snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-12T00:35:29,paris,1764385,YGA:Vehicle:7481233f1055,bobigny,48.904072,2.431077,0,0,273000,YGA:VehicleType:7481233f1055,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:7481233f1055,8.0,56.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1764385
2026-08-12T00:35:29,paris,1764689,YGA:Vehicle:63a9cce0cd2d,montrouge,48.81451,2.314347,0,0,510000,YGA:VehicleType:63a9cce0cd2d,Dacia,Jogger,2023,hybrid,YGA:PricingPlan:63a9cce0cd2d,6.0,51.0,https://fr.getaround.com/location-voiture/montrouge/dacia-jogger-1764689
2026-08-12T00:35:29,paris,1766485,YGA:Vehicle:4e1299fd1a52,aubervilliers,48.915298,2.404014,0,0,252000,YGA:VehicleType:4e1299fd1a52,Renault,Twingo III,2014,combustion,YGA:PricingPlan:4e1299fd1a52,7.0,54.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-twingo-iii-1766485
2026-08-12T00:35:29,paris,1766527,YGA:Vehicle:01ef3f486910,paris,48.858406,2.390596,0,0,621000,YGA:VehicleType:01ef3f486910,Fiat,Ducato,2019,combustion_diesel,YGA:PricingPlan:01ef3f486910,9.0,68.0,https://fr.getaround.com/location-voiture/paris/fiat-ducato-1766527
2026-08-12T00:35:29,paris,1766848,YGA:Vehicle:a818a34aa1a5,la-garenne-colombes,48.909225,2.240028,0,0,108000,YGA:VehicleType:a818a34aa1a5,Renault,Captur,2014,combustion,YGA:PricingPlan:a818a34aa1a5,7.0,54.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-captur-1766848
2026-08-12T00:35:29,paris,1767202,YGA:Vehicle:6a1eaa43b66d,paris,48.891254,2.304495,0,0,483000,YGA:VehicleType:6a1eaa43b66d,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:6a1eaa43b66d,10.0,89.0,https://fr.getaround.com/location-voiture/paris/renault-master-1767202
2026-08-12T00:35:29,paris,1768848,YGA:Vehicle:89e76a1b0f46,paris,48.890915,2.346321,0,0,440000,YGA:VehicleType:89e76a1b0f46,Peugeot,208,2017,combustion,YGA:PricingPlan:89e76a1b0f46,8.0,59.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1768848
2026-08-12T00:35:29,paris,1769340,YGA:Vehicle:3d5390e63b04,paris,48.829018,2.365712,0,0,318500,YGA:VehicleType:3d5390e63b04,Smart,Fortwo Passion,2019,combustion,YGA:PricingPlan:3d5390e63b04,6.0,47.0,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1769340
2026-08-12T00:35:29,paris,1769487,YGA:Vehicle:15ed6f25fe87,bois-colombes,48.923569,2.273063,0,0,270000,YGA:VehicleType:15ed6f25fe87,Dacia,Sandero Essential,2020,combustion,YGA:PricingPlan:15ed6f25fe87,4.0,35.0,https://fr.getaround.com/location-voiture/bois-colombes/dacia-sandero-essential-1769487
2026-08-12T00:35:29,paris,1769744,YGA:Vehicle:9b9033eb101a,paris,48.879265,2.365063,0,0,112000,YGA:VehicleType:9b9033eb101a,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:9b9033eb101a,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1769744
2026-08-12T00:35:29,paris,1769818,YGA:Vehicle:8298a7fa29e1,paris,48.872604,2.398062,0,0,187200,YGA:VehicleType:8298a7fa29e1,Renault,Clio E-tech,2022,combustion,YGA:PricingPlan:8298a7fa29e1,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769818
2026-08-12T00:35:29,paris,1769822,YGA:Vehicle:eadeaf16e56c,paris,48.837868,2.280259,0,0,109200,YGA:VehicleType:eadeaf16e56c,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:eadeaf16e56c,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769822
2026-08-12T00:35:29,paris,1769823,YGA:Vehicle:5a652086ba68,paris,48.886608,2.385416,0,0,351000,YGA:VehicleType:5a652086ba68,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:5a652086ba68,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769823
2026-08-12T00:35:29,paris,1770524,YGA:Vehicle:5213337dd5c4,paris,48.846062,2.412829,0,0,260000,YGA:VehicleType:5213337dd5c4,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:5213337dd5c4,11.0,81.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1770524
2026-08-12T00:35:29,paris,1772615,YGA:Vehicle:8ee53a09cc4a,paris,48.875408,2.363313,0,0,342000,YGA:VehicleType:8ee53a09cc4a,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:8ee53a09cc4a,9.0,61.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1772615
2026-08-12T00:35:29,paris,1772965,YGA:Vehicle:71778a0c6f65,paris,48.857185,2.307411,0,0,454500,YGA:VehicleType:71778a0c6f65,Citroen,C3,2019,combustion,YGA:PricingPlan:71778a0c6f65,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1772965
2026-08-12T00:35:29,paris,1773593,YGA:Vehicle:a1e9cf407eae,paris,48.885941,2.294977,0,0,690000,YGA:VehicleType:a1e9cf407eae,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:a1e9cf407eae,10.0,75.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1773593
2026-08-12T00:35:29,paris,1773684,YGA:Vehicle:e69c258b8160,paris,48.880947,2.309394,0,0,225000,YGA:VehicleType:e69c258b8160,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:e69c258b8160,16.0,118.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1773684
2026-08-12T00:35:29,paris,1773792,YGA:Vehicle:fb5811a1ff57,velizy-villacoublay,48.781727,2.218792,0,0,186000,YGA:VehicleType:fb5811a1ff57,Peugeot,Partner,2016,combustion_diesel,YGA:PricingPlan:fb5811a1ff57,9.0,64.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-partner-1773792
2026-08-12T00:35:29,paris,1774168,YGA:Vehicle:010edf37f990,ivry-sur-seine,48.812943,2.392162,0,0,261000,YGA:VehicleType:010edf37f990,Citroen,Jumper,2019,combustion_diesel,YGA:PricingPlan:010edf37f990,12.0,87.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/citroen-jumper-1774168
2026-08-12T00:35:29,paris,1775946,YGA:Vehicle:8098744c8324,paris,48.838589,2.316789,0,0,350000,YGA:VehicleType:8098744c8324,Fiat,500,2014,combustion,YGA:PricingPlan:8098744c8324,4.0,35.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1775946
2026-08-12T00:35:29,paris,1777050,YGA:Vehicle:b40842a91e1b,issy-les-moulineaux,48.829357,2.283079,0,0,388500,YGA:VehicleType:b40842a91e1b,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:b40842a91e1b,12.0,89.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-master-1777050
2026-08-12T00:35:29,paris,1777249,YGA:Vehicle:a3421b05d624,paris,48.876289,2.323718,0,0,505000,YGA:VehicleType:a3421b05d624,Nissan,X-Trail,2023,hybrid,YGA:PricingPlan:a3421b05d624,11.0,86.0,https://fr.getaround.com/location-voiture/paris/nissan-x-trail-1777249
2026-08-12T00:35:29,paris,1777985,YGA:Vehicle:fa3065a203df,paris,48.884045,2.372619,0,0,161000,YGA:VehicleType:fa3065a203df,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:fa3065a203df,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1777985
2026-08-12T00:35:29,paris,1777989,YGA:Vehicle:5a74965a832a,paris,48.852299,2.397353,0,0,351900,YGA:VehicleType:5a74965a832a,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:5a74965a832a,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1777989
2026-08-12T00:35:29,paris,1779931,YGA:Vehicle:c4dbaf4af15b,rosny-sous-bois,48.883369,2.47812,0,0,413400,YGA:VehicleType:c4dbaf4af15b,Peugeot,308 SW,2016,combustion,YGA:PricingPlan:c4dbaf4af15b,6.0,44.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/peugeot-308-sw-1779931
2026-08-12T00:35:29,paris,1780182,YGA:Vehicle:b642ecd8c4fd,paris,48.842991,2.317086,0,0,456000,YGA:VehicleType:b642ecd8c4fd,Citroen,C4 Grand Spacetourer,2020,combustion,YGA:PricingPlan:b642ecd8c4fd,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1780182
2026-08-12T00:35:29,paris,1780194,YGA:Vehicle:725e8ef6b93b,paris,48.878399,2.325771,0,0,587100,YGA:VehicleType:725e8ef6b93b,Citroen,C4 Grand Spacetourer,2020,combustion,YGA:PricingPlan:725e8ef6b93b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1780194
2026-08-12T00:35:29,paris,1780630,YGA:Vehicle:56b4f033e433,paris,48.838589,2.316789,0,0,355000,YGA:VehicleType:56b4f033e433,Renault,Arkana Evolution,2023,combustion,YGA:PricingPlan:56b4f033e433,8.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-arkana-evolution-1780630
2026-08-12T00:35:29,paris,1782006,YGA:Vehicle:c8f3969c0558,neuilly-sur-seine,48.892895,2.270074,0,0,505000,YGA:VehicleType:c8f3969c0558,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:c8f3969c0558,7.0,59.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-kangoo-express-1782006
2026-08-12T00:35:29,paris,1782232,YGA:Vehicle:4c8b0704dda1,paris,48.841476,2.385694,0,0,147500,YGA:VehicleType:4c8b0704dda1,Peugeot,208,2020,electric,YGA:PricingPlan:4c8b0704dda1,8.0,61.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1782232
2026-08-12T00:35:29,paris,1783126,YGA:Vehicle:3ce904724f8c,paris,48.885426,2.298009,0,0,414000,YGA:VehicleType:3ce904724f8c,Citroen,C3,2020,combustion,YGA:PricingPlan:3ce904724f8c,6.0,48.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1783126
2026-08-12T00:35:29,paris,1783301,YGA:Vehicle:2c7ce59d07f7,paris,48.826054,2.361718,0,0,528000,YGA:VehicleType:2c7ce59d07f7,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:2c7ce59d07f7,7.0,58.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1783301
2026-08-12T00:35:29,paris,1783370,YGA:Vehicle:5a6112c28798,paris,48.891174,2.317691,0,0,465000,YGA:VehicleType:5a6112c28798,Peugeot,208,2016,combustion,YGA:PricingPlan:5a6112c28798,4.0,35.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1783370
2026-08-12T00:35:29,paris,1783555,YGA:Vehicle:af5f86682a7b,paris,48.841476,2.385694,0,0,72500,YGA:VehicleType:af5f86682a7b,Renault,ZOE,2021,electric,YGA:PricingPlan:af5f86682a7b,7.0,51.0,https://fr.getaround.com/location-voiture/paris/renault-zoe-1783555
2026-08-12T00:35:29,paris,1784306,YGA:Vehicle:ddfe60423117,paris,48.89724,2.385575,0,0,270000,YGA:VehicleType:ddfe60423117,Renault,Clio,2017,combustion,YGA:PricingPlan:ddfe60423117,5.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1784306
2026-08-12T00:35:29,paris,1785806,YGA:Vehicle:1d8252cbd6dd,paris,48.822517,2.355468,0,0,570000,YGA:VehicleType:1d8252cbd6dd,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:1d8252cbd6dd,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1785806
2026-08-12T00:35:29,paris,1786756,YGA:Vehicle:86d2e678841a,paris,48.878944,2.36876,0,0,336000,YGA:VehicleType:86d2e678841a,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:86d2e678841a,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1786756
2026-08-12T00:35:29,paris,1787600,YGA:Vehicle:354d1879c21b,vanves,48.824272,2.298802,0,0,400000,YGA:VehicleType:354d1879c21b,Fiat,500L,2016,combustion_diesel,YGA:PricingPlan:354d1879c21b,6.0,43.0,https://fr.getaround.com/location-voiture/vanves/fiat-500l-1787600
2026-08-12T00:35:29,paris,1787784,YGA:Vehicle:763faaa52c6d,paris,48.875187,2.341897,0,0,440000,YGA:VehicleType:763faaa52c6d,Peugeot,208,2025,combustion,YGA:PricingPlan:763faaa52c6d,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787784
2026-08-12T00:35:29,paris,1787969,YGA:Vehicle:625d76cac216,courbevoie,48.901661,2.256361,0,0,294000,YGA:VehicleType:625d76cac216,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:625d76cac216,8.0,66.0,https://fr.getaround.com/location-voiture/courbevoie/renault-master-1787969
2026-08-12T00:35:29,paris,1789090,YGA:Vehicle:b6310ae7bb63,suresnes,48.870686,2.218432,0,0,621000,YGA:VehicleType:b6310ae7bb63,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:b6310ae7bb63,8.0,59.0,https://fr.getaround.com/location-voiture/suresnes/peugeot-expert-1789090
2026-08-12T00:35:29,paris,1790665,YGA:Vehicle:bd18ba283c30,vincennes,48.844967,2.433479,0,0,210000,YGA:VehicleType:bd18ba283c30,Citroen,Jumpy,2021,combustion_diesel,YGA:PricingPlan:bd18ba283c30,8.0,57.0,https://fr.getaround.com/location-voiture/vincennes/citroen-jumpy-1790665
2026-08-12T00:35:29,paris,1790668,YGA:Vehicle:79e81cbb4b68,paris,48.87038,2.312392,0,0,132000,YGA:VehicleType:79e81cbb4b68,Peugeot,2008,2021,combustion,YGA:PricingPlan:79e81cbb4b68,7.0,47.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1790668
2026-08-12T00:35:29,paris,1790672,YGA:Vehicle:fa1cb9900bc3,vincennes,48.846462,2.439939,0,0,238500,YGA:VehicleType:fa1cb9900bc3,Peugeot,308,2020,combustion,YGA:PricingPlan:fa1cb9900bc3,7.0,50.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1790672
2026-08-12T00:35:29,paris,1790798,YGA:Vehicle:801849f0bfcf,asnieres-sur-seine,48.906666,2.280387,0,0,241500,YGA:VehicleType:801849f0bfcf,Peugeot,Expert,2021,combustion_diesel,YGA:PricingPlan:801849f0bfcf,11.0,79.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-expert-1790798
2026-08-12T00:35:29,paris,1793001,YGA:Vehicle:22fe9279f7d9,bagnolet,48.863167,2.415085,0,0,283500,YGA:VehicleType:22fe9279f7d9,Citroen,C3,2016,combustion,YGA:PricingPlan:22fe9279f7d9,5.0,35.0,https://fr.getaround.com/location-voiture/bagnolet/citroen-c3-1793001
2026-08-12T00:35:29,paris,1793273,YGA:Vehicle:6c7da68b16ee,montreuil,48.874294,2.462116,0,0,125000,YGA:VehicleType:6c7da68b16ee,Toyota,bZ4X,2025,electric,YGA:PricingPlan:6c7da68b16ee,15.0,118.0,https://fr.getaround.com/location-voiture/montreuil/toyota-bz4x-1793273
2026-08-12T00:35:29,paris,1793951,YGA:Vehicle:847bcee8fe38,paris,48.876884,2.368993,0,0,510000,YGA:VehicleType:847bcee8fe38,Volkswagen,Golf,2018,combustion,YGA:PricingPlan:847bcee8fe38,7.0,53.0,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1793951
2026-08-12T00:35:29,paris,1794537,YGA:Vehicle:1105e51fb3b4,paris,48.845394,2.399506,0,0,96800,YGA:VehicleType:1105e51fb3b4,Peugeot,208,2021,combustion,YGA:PricingPlan:1105e51fb3b4,5.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1794537
2026-08-12T00:35:29,paris,1795008,YGA:Vehicle:1eaf2642d47b,fontenay-sous-bois,48.843464,2.466725,0,0,397500,YGA:VehicleType:1eaf2642d47b,Peugeot,308,2020,combustion_diesel,YGA:PricingPlan:1eaf2642d47b,7.0,53.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/peugeot-308-1795008
2026-08-12T00:35:29,paris,1795009,YGA:Vehicle:693f68ae4b63,paris,48.889576,2.319039,0,0,460000,YGA:VehicleType:693f68ae4b63,Renault,Arkana E-Tech,2022,hybrid,YGA:PricingPlan:693f68ae4b63,8.0,61.0,https://fr.getaround.com/location-voiture/paris/renault-arkana-e-tech-1795009
2026-08-12T00:35:29,paris,1795013,YGA:Vehicle:664cc7f710e2,paris,48.872604,2.398062,0,0,201400,YGA:VehicleType:664cc7f710e2,Citroen,Berlingo,2020,combustion_diesel,YGA:PricingPlan:664cc7f710e2,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1795013
2026-08-12T00:35:29,paris,1795138,YGA:Vehicle:4aa706267a22,cachan,48.792843,2.322868,0,0,201400,YGA:VehicleType:4aa706267a22,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:4aa706267a22,7.0,51.0,https://fr.getaround.com/location-voiture/cachan/citroen-berlingo-1795138
2026-08-12T00:35:29,paris,1795325,YGA:Vehicle:c29c8a2082c0,paris,48.850117,2.31382,0,0,157500,YGA:VehicleType:c29c8a2082c0,Renault,Mégane E-tech Électrique,2022,electric,YGA:PricingPlan:c29c8a2082c0,12.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-megane-e-tech-electrique-1795325
2026-08-12T00:35:29,paris,1795798,YGA:Vehicle:85fb6e71f602,clichy,48.902901,2.311129,0,0,122500,YGA:VehicleType:85fb6e71f602,Renault,Twingo II,2014,combustion,YGA:PricingPlan:85fb6e71f602,4.0,35.0,https://fr.getaround.com/location-voiture/clichy/renault-twingo-ii-1795798
2026-08-12T00:35:29,paris,1796021,YGA:Vehicle:e98d32b14e1d,montreuil,48.862522,2.437909,0,0,784000,YGA:VehicleType:e98d32b14e1d,Renault,Trafic Passenger,2015,combustion_diesel,YGA:PricingPlan:e98d32b14e1d,12.0,87.0,https://fr.getaround.com/location-voiture/montreuil/renault-trafic-passenger-1796021
2026-08-12T00:35:29,paris,1797118,YGA:Vehicle:7e5376060db9,joinville-le-pont,48.829556,2.469152,0,0,319500,YGA:VehicleType:7e5376060db9,Renault,Mégane,2017,combustion_diesel,YGA:PricingPlan:7e5376060db9,7.0,51.0,https://fr.getaround.com/location-voiture/joinville-le-pont/renault-megane-1797118
2026-08-12T00:35:29,paris,1797333,YGA:Vehicle:7069109931d9,paris,48.873146,2.303191,0,0,560000,YGA:VehicleType:7069109931d9,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:7069109931d9,9.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1797333
2026-08-12T00:35:29,paris,1797460,YGA:Vehicle:d50da43d7fee,paris,48.863754,2.402693,0,0,464000,YGA:VehicleType:d50da43d7fee,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:d50da43d7fee,8.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1797460
2026-08-12T00:35:29,paris,1797465,YGA:Vehicle:be5799522632,paris,48.837868,2.280259,0,0,624000,YGA:VehicleType:be5799522632,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:be5799522632,9.0,71.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1797465
2026-08-12T00:35:29,paris,1797755,YGA:Vehicle:aa3a8f9d147f,joinville-le-pont,48.829556,2.469152,0,0,49500,YGA:VehicleType:aa3a8f9d147f,Renault,Clio,2019,combustion,YGA:PricingPlan:aa3a8f9d147f,8.0,61.0,https://fr.getaround.com/location-voiture/joinville-le-pont/renault-clio-1797755
2026-08-12T00:35:29,paris,1798161,YGA:Vehicle:74319da9dc58,fontenay-sous-bois,48.843864,2.465333,0,0,208000,YGA:VehicleType:74319da9dc58,Renault,Master,2022,combustion_diesel,YGA:PricingPlan:74319da9dc58,12.0,89.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-master-1798161
2026-08-12T00:35:29,paris,1800912,YGA:Vehicle:63b01318a564,vanves,48.823879,2.294397,0,0,504000,YGA:VehicleType:63b01318a564,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:63b01318a564,7.0,59.0,https://fr.getaround.com/location-voiture/vanves/renault-trafic-1800912
2026-08-12T00:35:29,paris,1801283,YGA:Vehicle:fb07382e5770,paris,48.843018,2.27623,0,0,311100,YGA:VehicleType:fb07382e5770,Toyota,Proace Combi,2020,combustion_diesel,YGA:PricingPlan:fb07382e5770,17.0,124.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1801283
2026-08-12T00:35:29,paris,1802214,YGA:Vehicle:b9f1e8ab8653,paris,48.837868,2.280259,0,0,399000,YGA:VehicleType:b9f1e8ab8653,Citroen,Jumpy,2021,combustion_diesel,YGA:PricingPlan:b9f1e8ab8653,8.0,64.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1802214
2026-08-12T00:35:29,paris,1802222,YGA:Vehicle:687a18002207,les-lilas,48.882137,2.412895,0,0,475000,YGA:VehicleType:687a18002207,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:687a18002207,6.0,49.0,https://fr.getaround.com/location-voiture/les-lilas/renault-kangoo-express-1802222
2026-08-12T00:35:29,paris,1802225,YGA:Vehicle:33bb73fb72e0,paris,48.889977,2.317918,0,0,254400,YGA:VehicleType:33bb73fb72e0,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:33bb73fb72e0,6.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1802225
2026-08-12T00:35:29,paris,1802313,YGA:Vehicle:046ec4a180e6,courbevoie,48.903248,2.257841,0,0,570000,YGA:VehicleType:046ec4a180e6,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:046ec4a180e6,4.0,29.0,https://fr.getaround.com/location-voiture/courbevoie/renault-scenic-1802313
2026-08-12T00:35:29,paris,1802967,YGA:Vehicle:e11a8b9adf1d,paris,48.846252,2.400184,0,0,540000,YGA:VehicleType:e11a8b9adf1d,Fiat,Ducato,2018,combustion_diesel,YGA:PricingPlan:e11a8b9adf1d,8.0,67.0,https://fr.getaround.com/location-voiture/paris/fiat-ducato-1802967
2026-08-12T00:35:29,paris,1803498,YGA:Vehicle:67c82be0e4b0,paris,48.843246,2.337596,0,0,512400,YGA:VehicleType:67c82be0e4b0,Toyota,Proace City,2021,combustion,YGA:PricingPlan:67c82be0e4b0,10.0,75.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-1803498
2026-08-12T00:35:29,paris,1804135,YGA:Vehicle:036c27cf2e33,bourg-la-reine,48.778923,2.311934,0,0,752000,YGA:VehicleType:036c27cf2e33,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:036c27cf2e33,8.0,60.0,https://fr.getaround.com/location-voiture/bourg-la-reine/renault-trafic-1804135
2026-08-12T00:35:29,paris,1804381,YGA:Vehicle:58b8c39af026,fontenay-aux-roses,48.787453,2.292431,0,0,187200,YGA:VehicleType:58b8c39af026,Toyota,Yaris Hybride,2019,hybrid,YGA:PricingPlan:58b8c39af026,5.0,39.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/toyota-yaris-hybride-1804381
2026-08-12T00:35:29,paris,1808601,YGA:Vehicle:0e97e1d13ff3,rosny-sous-bois,48.883739,2.477744,0,0,609000,YGA:VehicleType:0e97e1d13ff3,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:0e97e1d13ff3,9.0,69.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1808601
2026-08-12T00:35:29,paris,1809382,YGA:Vehicle:58ad0590fa88,paris,48.852467,2.380469,0,0,240000,YGA:VehicleType:58ad0590fa88,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:58ad0590fa88,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1809382
2026-08-12T00:35:29,paris,1809384,YGA:Vehicle:f3c54db445ac,pantin,48.888279,2.410389,0,0,287000,YGA:VehicleType:f3c54db445ac,Citroen,Jumpy,2020,combustion_diesel,YGA:PricingPlan:f3c54db445ac,8.0,64.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-1809384
2026-08-12T00:35:29,paris,1809387,YGA:Vehicle:f1a5e479263e,paris,48.860168,2.386258,0,0,378000,YGA:VehicleType:f1a5e479263e,Renault,Clio,2022,combustion,YGA:PricingPlan:f1a5e479263e,5.0,39.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1809387
2026-08-12T00:35:29,paris,1810686,YGA:Vehicle:fa2c2eb76381,ivry-sur-seine,48.81168,2.380491,0,0,586500,YGA:VehicleType:fa2c2eb76381,Peugeot,Traveller,2018,combustion_diesel,YGA:PricingPlan:fa2c2eb76381,17.0,123.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-traveller-1810686
2026-08-12T00:35:29,paris,1811491,YGA:Vehicle:3906b464f76f,noisy-le-sec,48.899063,2.470341,0,0,798000,YGA:VehicleType:3906b464f76f,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:3906b464f76f,18.0,130.0,https://fr.getaround.com/location-voiture/noisy-le-sec/renault-master-1811491
2026-08-12T00:35:29,paris,1811629,YGA:Vehicle:7eaeca5dfa7b,creteil,48.775951,2.460773,0,0,114000,YGA:VehicleType:7eaeca5dfa7b,Renault,Mégane,2014,combustion,YGA:PricingPlan:7eaeca5dfa7b,7.0,49.0,https://fr.getaround.com/location-voiture/creteil/renault-megane-1811629
2026-08-12T00:35:29,paris,1813494,YGA:Vehicle:0826457914c4,paris,48.882084,2.35309,0,0,462000,YGA:VehicleType:0826457914c4,Peugeot,2008,2020,combustion,YGA:PricingPlan:0826457914c4,10.0,74.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1813494
2026-08-12T00:35:29,paris,1814614,YGA:Vehicle:86f75440042f,pantin,48.895012,2.404713,0,0,505000,YGA:VehicleType:86f75440042f,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:86f75440042f,8.0,60.0,https://fr.getaround.com/location-voiture/pantin/renault-kangoo-express-1814614
2026-08-12T00:35:29,paris,1815342,YGA:Vehicle:926159289371,paris,48.837906,2.358375,0,0,400000,YGA:VehicleType:926159289371,Dacia,Logan,2015,combustion,YGA:PricingPlan:926159289371,8.0,61.0,https://fr.getaround.com/location-voiture/paris/dacia-logan-1815342
2026-08-12T00:35:29,paris,1815672,YGA:Vehicle:4cf5e341fad3,paris,48.837868,2.280259,0,0,360000,YGA:VehicleType:4cf5e341fad3,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:4cf5e341fad3,11.0,75.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1815672
2026-08-12T00:35:29,paris,1819289,YGA:Vehicle:9ac6fbe4e7ab,paris,48.825748,2.371976,0,0,440000,YGA:VehicleType:9ac6fbe4e7ab,Citroen,C3,2025,combustion,YGA:PricingPlan:9ac6fbe4e7ab,8.0,62.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1819289
