snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-31T06:41:21,paris,1348278,YGA:Vehicle:e1c447819d50,clamart,48.812695,2.27332,0,0,800000,YGA:VehicleType:e1c447819d50,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:e1c447819d50,7.0,55.0,https://fr.getaround.com/location-voiture/clamart/peugeot-expert-1348278
2026-08-31T06:41:21,paris,1349888,YGA:Vehicle:7135765a78b4,paris,48.888672,2.323134,0,0,72000,YGA:VehicleType:7135765a78b4,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:7135765a78b4,7.0,50.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1349888
2026-08-31T06:41:21,paris,1351165,YGA:Vehicle:332808d21ecc,nanterre,48.899414,2.223613,0,0,837000,YGA:VehicleType:332808d21ecc,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:332808d21ecc,9.0,68.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1351165
2026-08-31T06:41:21,paris,1351756,YGA:Vehicle:4926f84a0b01,paris,48.873116,2.312991,0,0,488400,YGA:VehicleType:4926f84a0b01,Peugeot,2008,2023,combustion,YGA:PricingPlan:4926f84a0b01,8.0,61.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1351756
2026-08-31T06:41:21,paris,1352812,YGA:Vehicle:2b2f3a4f8924,vincennes,48.849827,2.445899,0,0,238500,YGA:VehicleType:2b2f3a4f8924,Peugeot,308,2019,combustion,YGA:PricingPlan:2b2f3a4f8924,6.0,49.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1352812
2026-08-31T06:41:21,paris,1356049,YGA:Vehicle:6b3f8bf915d0,montreuil,48.855259,2.438775,0,0,415800,YGA:VehicleType:6b3f8bf915d0,Renault,Clio,2021,combustion,YGA:PricingPlan:6b3f8bf915d0,5.0,44.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1356049
2026-08-31T06:41:21,paris,1356605,YGA:Vehicle:3fc18ec8eaf1,paris,48.848759,2.401202,0,0,488400,YGA:VehicleType:3fc18ec8eaf1,Peugeot,2008,2023,combustion,YGA:PricingPlan:3fc18ec8eaf1,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1356605
2026-08-31T06:41:21,paris,1356884,YGA:Vehicle:ec22554d52ce,clichy,48.909309,2.308867,0,0,800000,YGA:VehicleType:ec22554d52ce,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:ec22554d52ce,8.0,59.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1356884
2026-08-31T06:41:21,paris,1356954,YGA:Vehicle:29e160069f62,gennevilliers,48.933643,2.306759,0,0,225000,YGA:VehicleType:29e160069f62,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:29e160069f62,6.0,46.0,https://fr.getaround.com/location-voiture/gennevilliers/opel-vivaro-1356954
2026-08-31T06:41:21,paris,1357355,YGA:Vehicle:5c906a0ece68,paris,48.842957,2.317132,0,0,360800,YGA:VehicleType:5c906a0ece68,Peugeot,2008,2023,combustion,YGA:PricingPlan:5c906a0ece68,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357355
2026-08-31T06:41:21,paris,1357362,YGA:Vehicle:e6b1742452a0,sceaux,48.775013,2.304171,0,0,488400,YGA:VehicleType:e6b1742452a0,Peugeot,2008,2023,combustion,YGA:PricingPlan:e6b1742452a0,8.0,64.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-2008-1357362
2026-08-31T06:41:21,paris,1357432,YGA:Vehicle:e9a6bb253abc,levallois-perret,48.895336,2.298734,0,0,488400,YGA:VehicleType:e9a6bb253abc,Peugeot,2008,2023,combustion,YGA:PricingPlan:e9a6bb253abc,9.0,69.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-2008-1357432
2026-08-31T06:41:21,paris,1357745,YGA:Vehicle:68197a185c72,paris,48.831753,2.368142,0,0,114400,YGA:VehicleType:68197a185c72,Peugeot,2008,2023,combustion,YGA:PricingPlan:68197a185c72,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357745
2026-08-31T06:41:21,paris,1363275,YGA:Vehicle:a50a43f99ad2,velizy-villacoublay,48.784576,2.220033,0,0,500000,YGA:VehicleType:a50a43f99ad2,Peugeot,208,2019,combustion,YGA:PricingPlan:a50a43f99ad2,5.0,41.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-208-1363275
2026-08-31T06:41:21,paris,1373062,YGA:Vehicle:2b5466521b37,paris,48.889809,2.318748,0,0,784000,YGA:VehicleType:2b5466521b37,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:2b5466521b37,13.0,100.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1373062
2026-08-31T06:41:21,paris,1374847,YGA:Vehicle:cec7ffa6d5f1,boulogne-billancourt,48.835754,2.253946,0,0,360000,YGA:VehicleType:cec7ffa6d5f1,Renault,Clio,2012,combustion,YGA:PricingPlan:cec7ffa6d5f1,4.0,31.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1374847
2026-08-31T06:41:21,paris,1376033,YGA:Vehicle:a351e2d7487c,rosny-sous-bois,48.876553,2.475967,0,0,21000,YGA:VehicleType:a351e2d7487c,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:a351e2d7487c,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376033
2026-08-31T06:41:21,paris,1376037,YGA:Vehicle:68fb661d888c,rosny-sous-bois,48.876595,2.476027,0,0,598500,YGA:VehicleType:68fb661d888c,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:68fb661d888c,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376037
2026-08-31T06:41:21,paris,1377645,YGA:Vehicle:b32cdf21376f,paris,48.873737,2.330531,0,0,520000,YGA:VehicleType:b32cdf21376f,Fiat,Scudo,2016,combustion_diesel,YGA:PricingPlan:b32cdf21376f,8.0,63.0,https://fr.getaround.com/location-voiture/paris/fiat-scudo-1377645
2026-08-31T06:41:21,paris,1378005,YGA:Vehicle:3d3445af151c,paris,48.875332,2.337071,0,0,510000,YGA:VehicleType:3d3445af151c,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:3d3445af151c,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1378005
2026-08-31T06:41:21,paris,1394244,YGA:Vehicle:18ebbd85af94,paris,48.840668,2.414299,0,0,372000,YGA:VehicleType:18ebbd85af94,Peugeot,Partner Fourgon,2015,combustion_diesel,YGA:PricingPlan:18ebbd85af94,10.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-partner-fourgon-1394244
2026-08-31T06:41:21,paris,1400694,YGA:Vehicle:07d9bfbfb9d8,clichy,48.900444,2.312665,0,0,420000,YGA:VehicleType:07d9bfbfb9d8,Renault,Modus,2013,combustion,YGA:PricingPlan:07d9bfbfb9d8,5.0,35.0,https://fr.getaround.com/location-voiture/clichy/renault-modus-1400694
2026-08-31T06:41:21,paris,1401103,YGA:Vehicle:8257bce1b506,paris,48.892216,2.303225,0,0,316800,YGA:VehicleType:8257bce1b506,Peugeot,2008,2023,combustion,YGA:PricingPlan:8257bce1b506,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401103
2026-08-31T06:41:21,paris,1401662,YGA:Vehicle:0e6e55c9f587,paris,48.889576,2.319039,0,0,525000,YGA:VehicleType:0e6e55c9f587,Peugeot,208,2019,combustion,YGA:PricingPlan:0e6e55c9f587,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1401662
2026-08-31T06:41:21,paris,1401663,YGA:Vehicle:0f2acf273d93,pantin,48.890205,2.408347,0,0,387200,YGA:VehicleType:0f2acf273d93,Peugeot,208,2020,combustion,YGA:PricingPlan:0f2acf273d93,5.0,39.0,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1401663
2026-08-31T06:41:21,paris,1407509,YGA:Vehicle:3fc4d97af514,paris,48.884369,2.351975,0,0,544000,YGA:VehicleType:3fc4d97af514,Peugeot,Expert,2013,combustion_diesel,YGA:PricingPlan:3fc4d97af514,6.0,48.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1407509
2026-08-31T06:41:21,paris,1410908,YGA:Vehicle:a1dc59dbb195,paris,48.837269,2.310968,0,0,600000,YGA:VehicleType:a1dc59dbb195,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:a1dc59dbb195,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1410908
2026-08-31T06:41:21,paris,1411186,YGA:Vehicle:9bcdedcfcf5b,clichy,48.902962,2.311313,0,0,318000,YGA:VehicleType:9bcdedcfcf5b,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:9bcdedcfcf5b,6.0,48.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1411186
2026-08-31T06:41:21,paris,1413374,YGA:Vehicle:ab557637e82c,paris,48.89362,2.324619,0,0,837000,YGA:VehicleType:ab557637e82c,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:ab557637e82c,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1413374
2026-08-31T06:41:21,paris,1413546,YGA:Vehicle:1453de6020d8,clichy,48.899445,2.313436,0,0,624000,YGA:VehicleType:1453de6020d8,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:1453de6020d8,11.0,82.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1413546
2026-08-31T06:41:21,paris,1415359,YGA:Vehicle:c7b8fabd2ba4,paris,48.886677,2.315207,0,0,450000,YGA:VehicleType:c7b8fabd2ba4,Renault,Mégane,2019,combustion_diesel,YGA:PricingPlan:c7b8fabd2ba4,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1415359
2026-08-31T06:41:21,paris,1416037,YGA:Vehicle:4f68d9aaaa29,paris,48.837868,2.280259,0,0,374000,YGA:VehicleType:4f68d9aaaa29,Peugeot,208,2020,combustion,YGA:PricingPlan:4f68d9aaaa29,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1416037
2026-08-31T06:41:21,paris,1416040,YGA:Vehicle:ff9c88e0452a,les-lilas,48.882137,2.412895,0,0,378400,YGA:VehicleType:ff9c88e0452a,Peugeot,208,2020,combustion,YGA:PricingPlan:ff9c88e0452a,5.0,37.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-1416040
2026-08-31T06:41:21,paris,1417014,YGA:Vehicle:ba71545e2ac4,arcueil,48.812695,2.330471,0,0,444400,YGA:VehicleType:ba71545e2ac4,Peugeot,208,2023,combustion,YGA:PricingPlan:ba71545e2ac4,6.0,44.0,https://fr.getaround.com/location-voiture/arcueil/peugeot-208-1417014
2026-08-31T06:41:21,paris,1419167,YGA:Vehicle:6c1eafc0fc12,paris,48.865017,2.408953,0,0,588000,YGA:VehicleType:6c1eafc0fc12,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:6c1eafc0fc12,11.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1419167
2026-08-31T06:41:21,paris,1419486,YGA:Vehicle:0b6d091fd222,paris,48.857147,2.37043,0,0,200000,YGA:VehicleType:0b6d091fd222,Nissan,e-NV200 Fourgon,2020,electric,YGA:PricingPlan:0b6d091fd222,9.0,71.0,https://fr.getaround.com/location-voiture/paris/nissan-e-nv200-fourgon-1419486
2026-08-31T06:41:21,paris,1420095,YGA:Vehicle:31eaf8522b02,montreuil,48.855907,2.43783,0,0,500000,YGA:VehicleType:31eaf8522b02,Peugeot,208,2019,combustion,YGA:PricingPlan:31eaf8522b02,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-208-1420095
2026-08-31T06:41:21,paris,1422261,YGA:Vehicle:9914a9d2acad,paris,48.856808,2.406287,0,0,382800,YGA:VehicleType:9914a9d2acad,Opel,Corsa,2024,combustion,YGA:PricingPlan:9914a9d2acad,7.0,53.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1422261
2026-08-31T06:41:21,paris,1422440,YGA:Vehicle:827cd60cfd3a,paris,48.861656,2.353517,0,0,264000,YGA:VehicleType:827cd60cfd3a,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:827cd60cfd3a,8.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1422440
2026-08-31T06:41:21,paris,1422800,YGA:Vehicle:60b5b8d85972,paris,48.875408,2.363313,0,0,404800,YGA:VehicleType:60b5b8d85972,Peugeot,208,2020,combustion,YGA:PricingPlan:60b5b8d85972,5.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1422800
2026-08-31T06:41:21,paris,1423438,YGA:Vehicle:a93b5a7b80b0,paris,48.838589,2.316789,0,0,243600,YGA:VehicleType:a93b5a7b80b0,Renault,Clio,2021,combustion,YGA:PricingPlan:a93b5a7b80b0,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438
2026-08-31T06:41:21,paris,1424334,YGA:Vehicle:456e8e426cbc,bois-colombes,48.91571,2.269136,0,0,328000,YGA:VehicleType:456e8e426cbc,Nissan,Micra,2015,combustion,YGA:PricingPlan:456e8e426cbc,6.0,41.0,https://fr.getaround.com/location-voiture/bois-colombes/nissan-micra-1424334
2026-08-31T06:41:21,paris,1425302,YGA:Vehicle:46f4a473cdda,bois-colombes,48.9132,2.258264,0,0,784000,YGA:VehicleType:46f4a473cdda,Renault,Trafic Passenger,2021,combustion_diesel,YGA:PricingPlan:46f4a473cdda,7.0,57.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-trafic-passenger-1425302
2026-08-31T06:41:21,paris,1429136,YGA:Vehicle:6c3d86223ce3,villejuif,48.797894,2.355913,0,0,408000,YGA:VehicleType:6c3d86223ce3,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:6c3d86223ce3,8.0,62.0,https://fr.getaround.com/location-voiture/villejuif/renault-kangoo-express-1429136
2026-08-31T06:41:21,paris,1429814,YGA:Vehicle:953c82a428bc,boulogne-billancourt,48.835758,2.23052,0,0,88000,YGA:VehicleType:953c82a428bc,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:953c82a428bc,8.0,62.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1429814
2026-08-31T06:41:21,paris,1432707,YGA:Vehicle:a4cfd616f417,saint-ouen-sur-seine,48.912071,2.335881,0,0,480000,YGA:VehicleType:a4cfd616f417,Ford,Transit Connect Double Cabine ,2014,combustion_diesel,YGA:PricingPlan:a4cfd616f417,8.0,63.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-connect-double-cabine-1432707
2026-08-31T06:41:21,paris,1433199,YGA:Vehicle:24ceda1db806,aubervilliers,48.910454,2.380155,0,0,672000,YGA:VehicleType:24ceda1db806,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:24ceda1db806,8.0,64.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-trafic-1433199
2026-08-31T06:41:21,paris,1434235,YGA:Vehicle:19b63bf268a5,saint-ouen-sur-seine,48.913937,2.33041,0,0,800000,YGA:VehicleType:19b63bf268a5,Peugeot,Expert Tepee,2014,combustion_diesel,YGA:PricingPlan:19b63bf268a5,11.0,81.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-expert-tepee-1434235
2026-08-31T06:41:21,paris,1434830,YGA:Vehicle:b94b69caa33d,pantin,48.902702,2.405239,0,0,200000,YGA:VehicleType:b94b69caa33d,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:b94b69caa33d,12.0,86.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-1434830
2026-08-31T06:41:21,paris,1436453,YGA:Vehicle:bc12e45be9ad,le-kremlin-bicetre,48.810356,2.363043,0,0,365200,YGA:VehicleType:bc12e45be9ad,Peugeot,208,2022,combustion,YGA:PricingPlan:bc12e45be9ad,7.0,49.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/peugeot-208-1436453
2026-08-31T06:41:21,paris,1436461,YGA:Vehicle:f601cfe43ea4,paris,48.845093,2.371318,0,0,404800,YGA:VehicleType:f601cfe43ea4,Peugeot,208,2021,combustion,YGA:PricingPlan:f601cfe43ea4,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1436461
2026-08-31T06:41:21,paris,1436655,YGA:Vehicle:1ad605eb117a,vincennes,48.849323,2.441084,0,0,544500,YGA:VehicleType:1ad605eb117a,Ford,Focus,2015,combustion,YGA:PricingPlan:1ad605eb117a,6.0,43.0,https://fr.getaround.com/location-voiture/vincennes/ford-focus-1436655
2026-08-31T06:41:21,paris,1437206,YGA:Vehicle:1894a97d2397,paris,48.849689,2.285664,0,0,280000,YGA:VehicleType:1894a97d2397,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:1894a97d2397,8.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1437206
2026-08-31T06:41:21,paris,1437899,YGA:Vehicle:cb92f0718c33,montreuil,48.853287,2.423447,0,0,500000,YGA:VehicleType:cb92f0718c33,Peugeot,208,2019,combustion,YGA:PricingPlan:cb92f0718c33,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-208-1437899
2026-08-31T06:41:21,paris,1437985,YGA:Vehicle:78f2a05c1ac5,paris,48.83424,2.301732,0,0,365000,YGA:VehicleType:78f2a05c1ac5,Peugeot,208,2019,combustion,YGA:PricingPlan:78f2a05c1ac5,5.0,36.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1437985
2026-08-31T06:41:21,paris,1439684,YGA:Vehicle:9fe2bb6723fd,paris,48.875885,2.346393,0,0,174900,YGA:VehicleType:9fe2bb6723fd,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:9fe2bb6723fd,8.0,63.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1439684
2026-08-31T06:41:21,paris,1439794,YGA:Vehicle:87a4730200c6,boulogne-billancourt,48.831612,2.231954,0,0,200100,YGA:VehicleType:87a4730200c6,Citroen,SpaceTourer,2017,combustion_diesel,YGA:PricingPlan:87a4730200c6,22.0,152.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-spacetourer-1439794
2026-08-31T06:41:21,paris,1440909,YGA:Vehicle:f35a643d5065,paris,48.832748,2.32592,0,0,533400,YGA:VehicleType:f35a643d5065,Renault,Clio,2024,combustion,YGA:PricingPlan:f35a643d5065,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1440909
2026-08-31T06:41:21,paris,1440937,YGA:Vehicle:66dbb3b14cbe,paris,48.889561,2.303618,0,0,441000,YGA:VehicleType:66dbb3b14cbe,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:66dbb3b14cbe,10.0,80.0,https://fr.getaround.com/location-voiture/paris/renault-master-1440937
2026-08-31T06:41:21,paris,1441535,YGA:Vehicle:a9a3ed6e8383,paris,48.884697,2.296242,0,0,426800,YGA:VehicleType:a9a3ed6e8383,Peugeot,208,2023,combustion,YGA:PricingPlan:a9a3ed6e8383,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1441535
2026-08-31T06:41:21,paris,1442674,YGA:Vehicle:e95d50e62fa0,saint-denis,48.91087,2.361666,0,0,439900,YGA:VehicleType:e95d50e62fa0,Peugeot,308,2015,combustion,YGA:PricingPlan:e95d50e62fa0,8.0,58.0,https://fr.getaround.com/location-voiture/saint-denis/peugeot-308-1442674
2026-08-31T06:41:21,paris,1443395,YGA:Vehicle:940c48fca8df,issy-les-moulineaux,48.821709,2.244756,0,0,46200,YGA:VehicleType:940c48fca8df,Renault,Clio,2021,combustion,YGA:PricingPlan:940c48fca8df,6.0,45.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1443395
2026-08-31T06:41:21,paris,1444482,YGA:Vehicle:3cabcec4f99e,paris,48.873249,2.302673,0,0,640000,YGA:VehicleType:3cabcec4f99e,Ford,Transit Fourgon,2013,combustion_diesel,YGA:PricingPlan:3cabcec4f99e,10.0,72.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-1444482
2026-08-31T06:41:21,paris,1446529,YGA:Vehicle:3870b2d35a44,paris,48.833942,2.323807,0,0,168000,YGA:VehicleType:3870b2d35a44,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:3870b2d35a44,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-master-1446529
2026-08-31T06:41:21,paris,1447401,YGA:Vehicle:ef8d1980de15,paris,48.838589,2.316789,0,0,428400,YGA:VehicleType:ef8d1980de15,Renault,Clio,2021,combustion,YGA:PricingPlan:ef8d1980de15,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1447401
2026-08-31T06:41:21,paris,1448611,YGA:Vehicle:1157a33c39bc,rosny-sous-bois,48.876595,2.476027,0,0,577500,YGA:VehicleType:1157a33c39bc,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:1157a33c39bc,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1448611
2026-08-31T06:41:21,paris,1453596,YGA:Vehicle:36018bfa6cee,malakoff,48.814636,2.302148,0,0,410000,YGA:VehicleType:36018bfa6cee,Dacia,Sandero Stepway,2018,combustion_diesel,YGA:PricingPlan:36018bfa6cee,6.0,47.0,https://fr.getaround.com/location-voiture/malakoff/dacia-sandero-stepway-1453596
2026-08-31T06:41:21,paris,1454898,YGA:Vehicle:0ebc759c19b0,sceaux,48.780643,2.296413,0,0,268400,YGA:VehicleType:0ebc759c19b0,Peugeot,208,2023,combustion,YGA:PricingPlan:0ebc759c19b0,7.0,51.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-208-1454898
2026-08-31T06:41:21,paris,1458219,YGA:Vehicle:f10bb6603944,neuilly-sur-seine,48.893314,2.270575,0,0,270000,YGA:VehicleType:f10bb6603944,Fiat,Ducato,2014,combustion_diesel,YGA:PricingPlan:f10bb6603944,11.0,81.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/fiat-ducato-1458219
2026-08-31T06:41:21,paris,1464420,YGA:Vehicle:dac8c380aa84,bois-colombes,48.9132,2.258264,0,0,136000,YGA:VehicleType:dac8c380aa84,Renault,Master,2024,combustion_diesel,YGA:PricingPlan:dac8c380aa84,9.0,71.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-master-1464420
2026-08-31T06:41:21,paris,1466261,YGA:Vehicle:8d0a74548546,nanterre,48.877472,2.213822,0,0,315000,YGA:VehicleType:8d0a74548546,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:8d0a74548546,6.0,50.0,https://fr.getaround.com/location-voiture/nanterre/opel-vivaro-1466261
2026-08-31T06:41:21,paris,1466538,YGA:Vehicle:311bb61f5cb3,ivry-sur-seine,48.807426,2.384579,0,0,342000,YGA:VehicleType:311bb61f5cb3,Peugeot,Boxer,2016,combustion_diesel,YGA:PricingPlan:311bb61f5cb3,7.0,52.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-boxer-1466538
2026-08-31T06:41:21,paris,1469165,YGA:Vehicle:69719444bcad,paris,48.873222,2.302623,0,0,792000,YGA:VehicleType:69719444bcad,Ford,Transit Fourgon,2013,combustion_diesel,YGA:PricingPlan:69719444bcad,10.0,72.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-1469165
2026-08-31T06:41:21,paris,1469885,YGA:Vehicle:02134bc77ff7,bagneux,48.792339,2.316677,0,0,39600,YGA:VehicleType:02134bc77ff7,Fiat,Panda,2017,combustion,YGA:PricingPlan:02134bc77ff7,4.0,34.0,https://fr.getaround.com/location-voiture/bagneux/fiat-panda-1469885
2026-08-31T06:41:21,paris,1470659,YGA:Vehicle:23bd1eba1921,l-hay-les-roses,48.768509,2.322419,0,0,272000,YGA:VehicleType:23bd1eba1921,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:23bd1eba1921,8.0,59.0,https://fr.getaround.com/location-voiture/l-hay-les-roses/renault-trafic-1470659
2026-08-31T06:41:21,paris,1471872,YGA:Vehicle:5f1e98e92924,paris,48.862221,2.408811,0,0,600000,YGA:VehicleType:5f1e98e92924,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:5f1e98e92924,7.0,56.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1471872
2026-08-31T06:41:21,paris,1471877,YGA:Vehicle:854cd8a830f9,paris,48.898361,2.375336,0,0,1060500,YGA:VehicleType:854cd8a830f9,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:854cd8a830f9,9.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-master-1471877
2026-08-31T06:41:21,paris,1473253,YGA:Vehicle:840047255e95,paris,48.866886,2.397788,0,0,451000,YGA:VehicleType:840047255e95,Nissan,NV200,2018,combustion_diesel,YGA:PricingPlan:840047255e95,8.0,60.0,https://fr.getaround.com/location-voiture/paris/nissan-nv200-1473253
2026-08-31T06:41:21,paris,1474325,YGA:Vehicle:d1e9d25dfa56,paris,48.840244,2.381673,0,0,560000,YGA:VehicleType:d1e9d25dfa56,Peugeot,5008,2023,combustion,YGA:PricingPlan:d1e9d25dfa56,13.0,99.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1474325
2026-08-31T06:41:21,paris,1474554,YGA:Vehicle:07899ab11d69,paris,48.844097,2.372992,0,0,900000,YGA:VehicleType:07899ab11d69,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:07899ab11d69,10.0,75.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1474554
2026-08-31T06:41:21,paris,1474665,YGA:Vehicle:d923b4fd6d2d,vanves,48.823929,2.294478,0,0,768000,YGA:VehicleType:d923b4fd6d2d,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:d923b4fd6d2d,6.0,48.0,https://fr.getaround.com/location-voiture/vanves/renault-trafic-1474665
2026-08-31T06:41:21,paris,1474879,YGA:Vehicle:0e4fc6f48a5a,clichy,48.900139,2.315229,0,0,208000,YGA:VehicleType:0e4fc6f48a5a,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:0e4fc6f48a5a,10.0,75.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1474879
2026-08-31T06:41:21,paris,1474916,YGA:Vehicle:8e7fa5ed9c69,boulogne-billancourt,48.830292,2.237212,0,0,435600,YGA:VehicleType:8e7fa5ed9c69,Peugeot,208,2023,combustion,YGA:PricingPlan:8e7fa5ed9c69,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1474916
2026-08-31T06:41:21,paris,1474918,YGA:Vehicle:affdec846925,paris,48.839878,2.303232,0,0,88000,YGA:VehicleType:affdec846925,Peugeot,208,2023,combustion,YGA:PricingPlan:affdec846925,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1474918
2026-08-31T06:41:21,paris,1476505,YGA:Vehicle:319e91673ec8,paris,48.891869,2.316322,0,0,352000,YGA:VehicleType:319e91673ec8,Peugeot,2008,2021,combustion,YGA:PricingPlan:319e91673ec8,6.0,46.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1476505
