snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-28T02:48:12,paris,1819289,YGA:Vehicle:f88eef7be5a3,paris,48.825748,2.371976,0,0,440000,YGA:VehicleType:f88eef7be5a3,Citroen,C3,2025,combustion,YGA:PricingPlan:f88eef7be5a3,8.0,62.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1819289
2026-07-28T02:48:12,paris,1820659,YGA:Vehicle:b7c01a0848cc,levallois-perret,48.894993,2.295033,0,0,155000,YGA:VehicleType:b7c01a0848cc,Renault,Captur,2022,combustion,YGA:PricingPlan:b7c01a0848cc,7.0,58.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-captur-1820659
2026-07-28T02:48:12,paris,1820977,YGA:Vehicle:96c607472591,montrouge,48.814819,2.321065,0,0,500000,YGA:VehicleType:96c607472591,Peugeot,208,2017,combustion,YGA:PricingPlan:96c607472591,5.0,42.0,https://fr.getaround.com/location-voiture/montrouge/peugeot-208-1820977
2026-07-28T02:48:12,paris,1820985,YGA:Vehicle:fac606c7e23f,issy-les-moulineaux,48.82531,2.258651,0,0,360000,YGA:VehicleType:fac606c7e23f,Peugeot,208,2017,combustion,YGA:PricingPlan:fac606c7e23f,5.0,42.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1820985
2026-07-28T02:48:12,paris,1820987,YGA:Vehicle:37a65139a2a8,boulogne-billancourt,48.831413,2.241692,0,0,245000,YGA:VehicleType:37a65139a2a8,Peugeot,208,2015,combustion,YGA:PricingPlan:37a65139a2a8,5.0,38.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1820987
2026-07-28T02:48:12,paris,1821244,YGA:Vehicle:11430d570c86,bois-colombes,48.913048,2.257809,0,0,279000,YGA:VehicleType:11430d570c86,Fiat,Ducato,2023,combustion_diesel,YGA:PricingPlan:11430d570c86,12.0,104.0,https://fr.getaround.com/location-voiture/bois-colombes/fiat-ducato-1821244
2026-07-28T02:48:12,paris,1822101,YGA:Vehicle:ced025864a1d,paris,48.882626,2.345163,0,0,800000,YGA:VehicleType:ced025864a1d,Peugeot,Expert,2016,combustion_diesel,YGA:PricingPlan:ced025864a1d,7.0,53.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1822101
2026-07-28T02:48:12,paris,1822160,YGA:Vehicle:4f11b371b018,saint-cloud,48.847485,2.216775,0,0,329000,YGA:VehicleType:4f11b371b018,Smart,Fortwo Passion,2017,combustion,YGA:PricingPlan:4f11b371b018,9.0,67.0,https://fr.getaround.com/location-voiture/saint-cloud/smart-fortwo-passion-1822160
2026-07-28T02:48:12,paris,1822497,YGA:Vehicle:11eb2f8b3beb,paris,48.866531,2.409139,0,0,480000,YGA:VehicleType:11eb2f8b3beb,Nissan,NV400,2021,combustion_diesel,YGA:PricingPlan:11eb2f8b3beb,15.0,109.0,https://fr.getaround.com/location-voiture/paris/nissan-nv400-1822497
2026-07-28T02:48:12,paris,1823639,YGA:Vehicle:837ed3b23a90,issy-les-moulineaux,48.826443,2.277506,0,0,444400,YGA:VehicleType:837ed3b23a90,Peugeot,208,2020,combustion,YGA:PricingPlan:837ed3b23a90,15.0,109.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1823639
2026-07-28T02:48:12,paris,1823652,YGA:Vehicle:6d6ab83a504c,montrouge,48.814899,2.320802,0,0,468000,YGA:VehicleType:6d6ab83a504c,Citroen,C3,2022,combustion,YGA:PricingPlan:6d6ab83a504c,5.0,42.0,https://fr.getaround.com/location-voiture/montrouge/citroen-c3-1823652
2026-07-28T02:48:12,paris,1823779,YGA:Vehicle:6e59e747ed8c,vincennes,48.846462,2.439939,0,0,269100,YGA:VehicleType:6e59e747ed8c,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:6e59e747ed8c,7.0,50.0,https://fr.getaround.com/location-voiture/vincennes/renault-clio-e-tech-1823779
2026-07-28T02:48:12,paris,1824802,YGA:Vehicle:3fa4ac74d6e0,pantin,48.911335,2.41236,0,0,105000,YGA:VehicleType:3fa4ac74d6e0,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:3fa4ac74d6e0,10.0,73.0,https://fr.getaround.com/location-voiture/pantin/renault-master-1824802
2026-07-28T02:48:12,paris,1824916,YGA:Vehicle:643e449efac7,montreuil,48.855801,2.430462,0,0,134400,YGA:VehicleType:643e449efac7,Renault,Clio,2020,combustion,YGA:PricingPlan:643e449efac7,5.0,38.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1824916
2026-07-28T02:48:12,paris,1825354,YGA:Vehicle:5403587c90fa,vincennes,48.84621,2.440196,0,0,630000,YGA:VehicleType:5403587c90fa,Renault,Master,2023,combustion_diesel,YGA:PricingPlan:5403587c90fa,14.0,112.0,https://fr.getaround.com/location-voiture/vincennes/renault-master-1825354
2026-07-28T02:48:12,paris,1826062,YGA:Vehicle:b1574b3acdd2,paris,48.875038,2.365442,0,0,400000,YGA:VehicleType:b1574b3acdd2,Volkswagen,Golf GTE,2021,hybrid,YGA:PricingPlan:b1574b3acdd2,11.0,80.0,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-gte-1826062
2026-07-28T02:48:12,paris,1826397,YGA:Vehicle:09a9048295ed,montreuil,48.854881,2.442937,0,0,450000,YGA:VehicleType:09a9048295ed,Citroen,C3,2018,combustion,YGA:PricingPlan:09a9048295ed,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/citroen-c3-1826397
2026-07-28T02:48:12,paris,1827069,YGA:Vehicle:a9d7f106a112,paris,48.87212,2.387352,0,0,448000,YGA:VehicleType:a9d7f106a112,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:a9d7f106a112,8.0,58.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1827069
2026-07-28T02:48:12,paris,1827075,YGA:Vehicle:ec630a928fec,malakoff,48.818726,2.30912,0,0,320000,YGA:VehicleType:ec630a928fec,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:ec630a928fec,9.0,69.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-1827075
2026-07-28T02:48:12,paris,1827934,YGA:Vehicle:3b99c7db8dc3,malakoff,48.821747,2.301754,0,0,441000,YGA:VehicleType:3b99c7db8dc3,Citroen,C3,2021,combustion,YGA:PricingPlan:3b99c7db8dc3,5.0,42.0,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1827934
2026-07-28T02:48:12,paris,1829298,YGA:Vehicle:fa6c04db85fd,malakoff,48.818714,2.309065,0,0,800000,YGA:VehicleType:fa6c04db85fd,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:fa6c04db85fd,9.0,68.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-1829298
2026-07-28T02:48:12,paris,1829324,YGA:Vehicle:9a239d86d8c8,boulogne-billancourt,48.842312,2.240725,0,0,147600,YGA:VehicleType:9a239d86d8c8,Fiat,Panda,2016,combustion,YGA:PricingPlan:9a239d86d8c8,4.0,31.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-panda-1829324
2026-07-28T02:48:12,paris,1829992,YGA:Vehicle:786d5cee66af,paris,48.845093,2.371318,0,0,222600,YGA:VehicleType:786d5cee66af,Renault,Clio,2025,combustion,YGA:PricingPlan:786d5cee66af,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1829992
2026-07-28T02:48:12,paris,1829998,YGA:Vehicle:b96c3cabd34c,paris,48.845093,2.371318,0,0,340200,YGA:VehicleType:b96c3cabd34c,Renault,Clio,2025,combustion,YGA:PricingPlan:b96c3cabd34c,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1829998
2026-07-28T02:48:12,paris,1829999,YGA:Vehicle:efc9c28700fc,paris,48.845093,2.371318,0,0,273000,YGA:VehicleType:efc9c28700fc,Renault,Clio,2025,combustion,YGA:PricingPlan:efc9c28700fc,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1829999
2026-07-28T02:48:12,paris,1832293,YGA:Vehicle:6758fa041b8f,malakoff,48.821747,2.301754,0,0,468000,YGA:VehicleType:6758fa041b8f,Citroen,C3,2021,combustion,YGA:PricingPlan:6758fa041b8f,5.0,42.0,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1832293
2026-07-28T02:48:12,paris,1832401,YGA:Vehicle:64308cd1c000,saint-ouen-sur-seine,48.906555,2.339004,0,0,420000,YGA:VehicleType:64308cd1c000,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:64308cd1c000,6.0,46.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-kangoo-express-1832401
2026-07-28T02:48:12,paris,1833297,YGA:Vehicle:a648d3015990,paris,48.82877,2.372314,0,0,648000,YGA:VehicleType:a648d3015990,Citroen,Jumper,2021,combustion_diesel,YGA:PricingPlan:a648d3015990,10.0,78.0,https://fr.getaround.com/location-voiture/paris/citroen-jumper-1833297
2026-07-28T02:48:12,paris,1833800,YGA:Vehicle:6409a7eb4441,colombes,48.929375,2.254242,0,0,319200,YGA:VehicleType:6409a7eb4441,Citroen,C3,2016,combustion_diesel,YGA:PricingPlan:6409a7eb4441,4.0,32.0,https://fr.getaround.com/location-voiture/colombes/citroen-c3-1833800
2026-07-28T02:48:12,paris,1834015,YGA:Vehicle:9bec31128244,paris,48.826054,2.361718,0,0,546000,YGA:VehicleType:9bec31128244,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:9bec31128244,6.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1834015
2026-07-28T02:48:12,paris,1834678,YGA:Vehicle:1ecaf5fdf2f3,vitry-sur-seine,48.78257,2.378821,0,0,378000,YGA:VehicleType:1ecaf5fdf2f3,Peugeot,Boxer,2016,combustion_diesel,YGA:PricingPlan:1ecaf5fdf2f3,7.0,51.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/peugeot-boxer-1834678
2026-07-28T02:48:12,paris,1835053,YGA:Vehicle:b3e510b3e746,villejuif,48.780842,2.367501,0,0,360000,YGA:VehicleType:b3e510b3e746,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:b3e510b3e746,7.0,51.0,https://fr.getaround.com/location-voiture/villejuif/citroen-jumpy-1835053
2026-07-28T02:48:12,paris,1836643,YGA:Vehicle:7bf8ff8ae03e,paris,48.820946,2.35627,0,0,528000,YGA:VehicleType:7bf8ff8ae03e,Renault,Trafic Passenger,2021,combustion_diesel,YGA:PricingPlan:7bf8ff8ae03e,12.0,91.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1836643
2026-07-28T02:48:12,paris,1836803,YGA:Vehicle:d97984d487ad,rosny-sous-bois,48.883739,2.477744,0,0,1060500,YGA:VehicleType:d97984d487ad,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:d97984d487ad,8.0,63.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1836803
2026-07-28T02:48:12,paris,1837540,YGA:Vehicle:cd56188585b2,bagneux,48.790291,2.318015,0,0,184000,YGA:VehicleType:cd56188585b2,Peugeot,Boxer,2022,combustion_diesel,YGA:PricingPlan:cd56188585b2,8.0,64.0,https://fr.getaround.com/location-voiture/bagneux/peugeot-boxer-1837540
2026-07-28T02:48:12,paris,1840674,YGA:Vehicle:b52108f90843,rosny-sous-bois,48.885269,2.47399,0,0,450000,YGA:VehicleType:b52108f90843,Citroen,C3,2018,combustion,YGA:PricingPlan:b52108f90843,5.0,37.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/citroen-c3-1840674
2026-07-28T02:48:12,paris,1841443,YGA:Vehicle:408996993470,aubervilliers,48.911911,2.366513,0,0,1039500,YGA:VehicleType:408996993470,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:408996993470,8.0,65.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-master-1841443
2026-07-28T02:48:12,paris,1841450,YGA:Vehicle:47a3e1cd81e4,vincennes,48.844967,2.433479,0,0,136400,YGA:VehicleType:47a3e1cd81e4,Peugeot,208,2023,combustion,YGA:PricingPlan:47a3e1cd81e4,6.0,47.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-208-1841450
2026-07-28T02:48:12,paris,1841752,YGA:Vehicle:8318fee60dca,suresnes,48.860752,2.221883,0,0,353500,YGA:VehicleType:8318fee60dca,Citroen,C1 II,2020,combustion,YGA:PricingPlan:8318fee60dca,7.0,53.0,https://fr.getaround.com/location-voiture/suresnes/citroen-c1-ii-1841752
2026-07-28T02:48:12,paris,1842198,YGA:Vehicle:3f4270e885a9,le-plessis-robinson,48.77948,2.251421,0,0,295000,YGA:VehicleType:3f4270e885a9,Dacia,Sandero Stepway,2021,combustion,YGA:PricingPlan:3f4270e885a9,6.0,48.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/dacia-sandero-stepway-1842198
2026-07-28T02:48:12,paris,1842275,YGA:Vehicle:88bc0f30a296,bobigny,48.90556,2.42412,0,0,451500,YGA:VehicleType:88bc0f30a296,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:88bc0f30a296,6.0,48.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1842275
2026-07-28T02:48:12,paris,1842472,YGA:Vehicle:26413d98d1f9,paris,48.875729,2.395186,0,0,413000,YGA:VehicleType:26413d98d1f9,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:26413d98d1f9,7.0,56.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1842472
2026-07-28T02:48:12,paris,1843000,YGA:Vehicle:db2665119546,paris,48.892818,2.343316,0,0,308000,YGA:VehicleType:db2665119546,Peugeot,2008,2024,combustion,YGA:PricingPlan:db2665119546,9.0,75.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1843000
2026-07-28T02:48:12,paris,1846676,YGA:Vehicle:3438a6c12b53,maisons-alfort,48.802883,2.446719,0,0,450000,YGA:VehicleType:3438a6c12b53,Renault,Clio,2016,combustion,YGA:PricingPlan:3438a6c12b53,4.0,33.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-clio-1846676
2026-07-28T02:48:12,paris,1848582,YGA:Vehicle:f4126f820f42,montreuil,48.853287,2.423447,0,0,360000,YGA:VehicleType:f4126f820f42,Renault,Captur,2019,combustion,YGA:PricingPlan:f4126f820f42,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/renault-captur-1848582
2026-07-28T02:48:12,paris,1849083,YGA:Vehicle:00f745735500,paris,48.876492,2.39792,0,0,572700,YGA:VehicleType:00f745735500,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:00f745735500,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1849083
2026-07-28T02:48:12,paris,1849120,YGA:Vehicle:6a67cad6a6f9,paris,48.830021,2.34611,0,0,882000,YGA:VehicleType:6a67cad6a6f9,Fiat,Ducato,2018,combustion_diesel,YGA:PricingPlan:6a67cad6a6f9,8.0,66.0,https://fr.getaround.com/location-voiture/paris/fiat-ducato-1849120
2026-07-28T02:48:12,paris,1849546,YGA:Vehicle:446978eb7147,bobigny,48.911587,2.448841,0,0,174900,YGA:VehicleType:446978eb7147,Peugeot,308,2021,combustion,YGA:PricingPlan:446978eb7147,6.0,43.0,https://fr.getaround.com/location-voiture/bobigny/peugeot-308-1849546
2026-07-28T02:48:12,paris,1850720,YGA:Vehicle:84b7da8cd26b,le-plessis-robinson,48.775879,2.250975,0,0,384000,YGA:VehicleType:84b7da8cd26b,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:84b7da8cd26b,7.0,57.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/renault-trafic-1850720
2026-07-28T02:48:12,paris,1853417,YGA:Vehicle:ce4096d1c02f,paris,48.866684,2.380818,0,0,427000,YGA:VehicleType:ce4096d1c02f,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:ce4096d1c02f,9.0,72.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1853417
2026-07-28T02:48:12,paris,1853423,YGA:Vehicle:1f1ab913c957,paris,48.87537,2.355241,0,0,298900,YGA:VehicleType:1f1ab913c957,Toyota,Proace City Verso,2021,combustion,YGA:PricingPlan:1f1ab913c957,6.0,49.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-verso-1853423
2026-07-28T02:48:12,paris,1854138,YGA:Vehicle:d5325f09e8cd,saint-mande,48.835621,2.419099,0,0,357000,YGA:VehicleType:d5325f09e8cd,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:d5325f09e8cd,10.0,76.0,https://fr.getaround.com/location-voiture/saint-mande/renault-master-1854138
2026-07-28T02:48:12,paris,1854144,YGA:Vehicle:7dc128f70b44,creteil,48.770168,2.45494,0,0,514500,YGA:VehicleType:7dc128f70b44,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:7dc128f70b44,11.0,79.0,https://fr.getaround.com/location-voiture/creteil/renault-master-1854144
2026-07-28T02:48:12,paris,1854695,YGA:Vehicle:ca306df70f04,clichy,48.899445,2.313436,0,0,480000,YGA:VehicleType:ca306df70f04,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:ca306df70f04,6.0,49.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1854695
2026-07-28T02:48:12,paris,1854775,YGA:Vehicle:31f6bbb1b5e6,suresnes,48.878613,2.234358,0,0,162000,YGA:VehicleType:31f6bbb1b5e6,Renault,Kangoo Fourgon,2021,combustion_diesel,YGA:PricingPlan:31f6bbb1b5e6,8.0,60.0,https://fr.getaround.com/location-voiture/suresnes/renault-kangoo-fourgon-1854775
2026-07-28T02:48:12,paris,1856283,YGA:Vehicle:852c0c329deb,les-lilas,48.882137,2.412895,0,0,399000,YGA:VehicleType:852c0c329deb,Renault,Clio,2020,combustion,YGA:PricingPlan:852c0c329deb,5.0,38.0,https://fr.getaround.com/location-voiture/les-lilas/renault-clio-1856283
2026-07-28T02:48:12,paris,1856599,YGA:Vehicle:bae1a77fd084,paris,48.844921,2.371785,0,0,325500,YGA:VehicleType:bae1a77fd084,Fiat,500,2021,hybrid,YGA:PricingPlan:bae1a77fd084,5.0,39.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1856599
2026-07-28T02:48:12,paris,1857766,YGA:Vehicle:3db7c9851614,saint-denis,48.925716,2.354547,0,0,432000,YGA:VehicleType:3db7c9851614,Renault,Kangoo Fourgon,2019,combustion_diesel,YGA:PricingPlan:3db7c9851614,7.0,53.0,https://fr.getaround.com/location-voiture/saint-denis/renault-kangoo-fourgon-1857766
2026-07-28T02:48:12,paris,1857791,YGA:Vehicle:d22f8c88ff2d,saint-denis,48.92572,2.354534,0,0,840000,YGA:VehicleType:d22f8c88ff2d,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:d22f8c88ff2d,8.0,64.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-1857791
2026-07-28T02:48:12,paris,1857930,YGA:Vehicle:e1d6f4ad0f4a,saint-denis,48.92572,2.354534,0,0,532000,YGA:VehicleType:e1d6f4ad0f4a,Citroen,Jumpy,2020,combustion_diesel,YGA:PricingPlan:e1d6f4ad0f4a,7.0,57.0,https://fr.getaround.com/location-voiture/saint-denis/citroen-jumpy-1857930
2026-07-28T02:48:12,paris,1857931,YGA:Vehicle:dc46c1f6111f,saint-denis,48.925716,2.354547,0,0,216000,YGA:VehicleType:dc46c1f6111f,Renault,Clio Société,2019,combustion_diesel,YGA:PricingPlan:dc46c1f6111f,4.0,36.0,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-societe-1857931
2026-07-28T02:48:12,paris,1858394,YGA:Vehicle:eef172d01714,chevilly-larue,48.772762,2.355212,0,0,182500,YGA:VehicleType:eef172d01714,Fiat,E-Scudo,2023,electric,YGA:PricingPlan:eef172d01714,11.0,86.0,https://fr.getaround.com/location-voiture/chevilly-larue/fiat-e-scudo-1858394
2026-07-28T02:48:12,paris,1859522,YGA:Vehicle:adf403e421af,paris,48.895603,2.388069,0,0,560000,YGA:VehicleType:adf403e421af,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:adf403e421af,17.0,119.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1859522
2026-07-28T02:48:12,paris,1859941,YGA:Vehicle:d11a66cb1560,paris,48.875729,2.395186,0,0,172200,YGA:VehicleType:d11a66cb1560,Renault,Clio,2023,combustion,YGA:PricingPlan:d11a66cb1560,7.0,52.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1859941
2026-07-28T02:48:12,paris,1860329,YGA:Vehicle:1cb8965ef5eb,paris,48.828281,2.336829,0,0,544000,YGA:VehicleType:1cb8965ef5eb,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:1cb8965ef5eb,22.0,152.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1860329
2026-07-28T02:48:12,paris,1860421,YGA:Vehicle:1a48825ddb2b,paris,48.83897,2.321703,0,0,323300,YGA:VehicleType:1a48825ddb2b,Citroen,Berlingo,2019,combustion_diesel,YGA:PricingPlan:1a48825ddb2b,12.0,87.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1860421
2026-07-28T02:48:12,paris,1860689,YGA:Vehicle:62ee5cb40064,paris,48.826054,2.361718,0,0,720000,YGA:VehicleType:62ee5cb40064,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:62ee5cb40064,6.0,52.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1860689
2026-07-28T02:48:12,paris,1861182,YGA:Vehicle:ef2141ecb357,paris,48.857727,2.355969,0,0,378200,YGA:VehicleType:ef2141ecb357,Toyota,Proace Verso,2025,combustion_diesel,YGA:PricingPlan:ef2141ecb357,9.0,73.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1861182
2026-07-28T02:48:12,paris,1861764,YGA:Vehicle:7dcffdf2282c,paris,48.852055,2.284585,0,0,117000,YGA:VehicleType:7dcffdf2282c,Citroen,Jumper,2019,combustion_diesel,YGA:PricingPlan:7dcffdf2282c,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumper-1861764
2026-07-28T02:48:12,paris,1862227,YGA:Vehicle:4ce9548452bb,paris,48.854473,2.304768,0,0,205200,YGA:VehicleType:4ce9548452bb,Toyota,Yaris Cross Hybrid,2026,hybrid,YGA:PricingPlan:4ce9548452bb,9.0,73.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1862227
2026-07-28T02:48:12,paris,1863149,YGA:Vehicle:d6c14863c513,paris,48.853367,2.394739,0,0,210000,YGA:VehicleType:d6c14863c513,Dacia,Duster,2022,combustion,YGA:PricingPlan:d6c14863c513,9.0,64.0,https://fr.getaround.com/location-voiture/paris/dacia-duster-1863149
2026-07-28T02:48:12,paris,1863724,YGA:Vehicle:c1928a42b19e,puteaux,48.877659,2.238236,0,0,256500,YGA:VehicleType:c1928a42b19e,Renault,Clio,2018,combustion,YGA:PricingPlan:c1928a42b19e,5.0,42.0,https://fr.getaround.com/location-voiture/puteaux/renault-clio-1863724
2026-07-28T02:48:12,paris,1864729,YGA:Vehicle:1b773cdf3850,fontenay-sous-bois,48.847874,2.460253,0,0,250000,YGA:VehicleType:1b773cdf3850,Citroen,C4 Cactus,2019,combustion,YGA:PricingPlan:1b773cdf3850,8.0,61.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/citroen-c4-cactus-1864729
2026-07-28T02:48:12,paris,1865184,YGA:Vehicle:74d7f0e55b06,paris,48.876247,2.282912,0,0,390000,YGA:VehicleType:74d7f0e55b06,Peugeot,208,2016,combustion,YGA:PricingPlan:74d7f0e55b06,4.0,33.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1865184
2026-07-28T02:48:12,paris,1865559,YGA:Vehicle:452dc4e38b37,cachan,48.796623,2.324276,0,0,392000,YGA:VehicleType:452dc4e38b37,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:452dc4e38b37,7.0,54.0,https://fr.getaround.com/location-voiture/cachan/renault-trafic-1865559
2026-07-28T02:48:12,paris,1866718,YGA:Vehicle:4e619eab7b14,le-blanc-mesnil,48.930912,2.477733,0,0,357000,YGA:VehicleType:4e619eab7b14,Renault,Twingo,2015,combustion,YGA:PricingPlan:4e619eab7b14,4.0,28.0,https://fr.getaround.com/location-voiture/le-blanc-mesnil/renault-twingo-1866718
2026-07-28T02:48:12,paris,1866998,YGA:Vehicle:eb326a4c7534,arcueil,48.806919,2.333735,0,0,365700,YGA:VehicleType:eb326a4c7534,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:eb326a4c7534,5.0,43.0,https://fr.getaround.com/location-voiture/arcueil/citroen-berlingo-1866998
2026-07-28T02:48:12,paris,1868615,YGA:Vehicle:29031acaf5ac,paris,48.845337,2.300758,0,0,328000,YGA:VehicleType:29031acaf5ac,Nissan,Micra,2022,combustion,YGA:PricingPlan:29031acaf5ac,9.0,64.0,https://fr.getaround.com/location-voiture/paris/nissan-micra-1868615
2026-07-28T02:48:12,paris,1869065,YGA:Vehicle:4f2d45aaa357,montreuil,48.85532,2.433528,0,0,192000,YGA:VehicleType:4f2d45aaa357,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:4f2d45aaa357,6.0,52.0,https://fr.getaround.com/location-voiture/montreuil/renault-kangoo-express-1869065
2026-07-28T02:48:12,paris,1869680,YGA:Vehicle:994ecddf9297,paris,48.837761,2.274631,0,0,250000,YGA:VehicleType:994ecddf9297,Opel,Corsa,2020,electric,YGA:PricingPlan:994ecddf9297,10.0,72.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1869680
2026-07-28T02:48:12,paris,1869929,YGA:Vehicle:1393b1605cc2,paris,48.875519,2.372455,0,0,752000,YGA:VehicleType:1393b1605cc2,Opel,Vivaro Combi,2014,combustion_diesel,YGA:PricingPlan:1393b1605cc2,10.0,68.0,https://fr.getaround.com/location-voiture/paris/opel-vivaro-combi-1869929
2026-07-28T02:48:12,paris,1871547,YGA:Vehicle:0a88ed6cc0d8,paris,48.875729,2.395186,0,0,126000,YGA:VehicleType:0a88ed6cc0d8,Renault,Clio,2021,combustion,YGA:PricingPlan:0a88ed6cc0d8,6.0,43.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1871547
2026-07-28T02:48:12,paris,1872184,YGA:Vehicle:98fdf63fc92d,paris,48.828281,2.336829,0,0,606000,YGA:VehicleType:98fdf63fc92d,Renault,Kangoo Fourgon,2021,combustion_diesel,YGA:PricingPlan:98fdf63fc92d,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1872184
2026-07-28T02:48:12,paris,1872524,YGA:Vehicle:b326daebd9b4,courbevoie,48.904106,2.281068,0,0,713900,YGA:VehicleType:b326daebd9b4,Volkswagen,Tiguan,2018,combustion_diesel,YGA:PricingPlan:b326daebd9b4,8.0,61.0,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-tiguan-1872524
2026-07-28T02:48:12,paris,1873408,YGA:Vehicle:83a1ccd387c4,paris,48.889931,2.377401,0,0,336000,YGA:VehicleType:83a1ccd387c4,Toyota,Yaris Hybride,2015,hybrid,YGA:PricingPlan:83a1ccd387c4,4.0,33.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1873408
