snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-03T00:34:23,paris,1042974,YGA:Vehicle:32cc5aef1cf6,malakoff,48.825012,2.302208,0,0,270000,YGA:VehicleType:32cc5aef1cf6,Dacia,Lodgy,2015,combustion,YGA:PricingPlan:32cc5aef1cf6,7.0,49.0,https://fr.getaround.com/location-voiture/malakoff/dacia-lodgy-1042974
2026-08-03T00:34:23,paris,1046965,YGA:Vehicle:3635c7220659,paris,48.889977,2.317918,0,0,630000,YGA:VehicleType:3635c7220659,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:3635c7220659,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1046965
2026-08-03T00:34:23,paris,1057098,YGA:Vehicle:331bc7064d98,le-bourget,48.940033,2.429569,0,0,269100,YGA:VehicleType:331bc7064d98,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:331bc7064d98,11.0,78.0,https://fr.getaround.com/location-voiture/le-bourget/renault-clio-e-tech-1057098
2026-08-03T00:34:23,paris,1057585,YGA:Vehicle:a4fb4ac3e906,paris,48.85154,2.29303,0,0,336000,YGA:VehicleType:a4fb4ac3e906,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:a4fb4ac3e906,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1057585
2026-08-03T00:34:23,paris,1060060,YGA:Vehicle:42b9e54e19cd,malakoff,48.825012,2.302208,0,0,390000,YGA:VehicleType:42b9e54e19cd,Dacia,Lodgy,2017,combustion,YGA:PricingPlan:42b9e54e19cd,7.0,53.0,https://fr.getaround.com/location-voiture/malakoff/dacia-lodgy-1060060
2026-08-03T00:34:23,paris,1075553,YGA:Vehicle:f1635fd200c3,paris,48.894829,2.335968,0,0,120000,YGA:VehicleType:f1635fd200c3,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:f1635fd200c3,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1075553
2026-08-03T00:34:23,paris,1080459,YGA:Vehicle:3a0c4d87c267,bagnolet,48.875565,2.419635,0,0,365200,YGA:VehicleType:3a0c4d87c267,Peugeot,2008,2021,combustion,YGA:PricingPlan:3a0c4d87c267,6.0,45.0,https://fr.getaround.com/location-voiture/bagnolet/peugeot-2008-1080459
2026-08-03T00:34:23,paris,1087994,YGA:Vehicle:d0ade8b16c13,aubervilliers,48.911304,2.387136,0,0,264000,YGA:VehicleType:d0ade8b16c13,Peugeot,Partner,2018,combustion_diesel,YGA:PricingPlan:d0ade8b16c13,8.0,60.0,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-partner-1087994
2026-08-03T00:34:23,paris,1093572,YGA:Vehicle:09baea2f2f3f,pantin,48.88932,2.417837,0,0,684000,YGA:VehicleType:09baea2f2f3f,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:09baea2f2f3f,7.0,54.0,https://fr.getaround.com/location-voiture/pantin/renault-trafic-1093572
2026-08-03T00:34:23,paris,1096368,YGA:Vehicle:5d5457129c70,paris,48.895386,2.372674,0,0,400000,YGA:VehicleType:5d5457129c70,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:5d5457129c70,9.0,69.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1096368
2026-08-03T00:34:23,paris,1096370,YGA:Vehicle:ece2f88a7d8e,asnieres-sur-seine,48.908836,2.272577,0,0,474000,YGA:VehicleType:ece2f88a7d8e,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:ece2f88a7d8e,5.0,41.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-kangoo-express-1096370
2026-08-03T00:34:23,paris,1096892,YGA:Vehicle:0162df3ae23d,colombes,48.911335,2.229425,0,0,290000,YGA:VehicleType:0162df3ae23d,Nissan,NV400,2015,combustion_diesel,YGA:PricingPlan:0162df3ae23d,9.0,72.0,https://fr.getaround.com/location-voiture/colombes/nissan-nv400-1096892
2026-08-03T00:34:23,paris,1099103,YGA:Vehicle:916ab88266b8,paris,48.895191,2.372498,0,0,512000,YGA:VehicleType:916ab88266b8,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:916ab88266b8,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1099103
2026-08-03T00:34:23,paris,1101649,YGA:Vehicle:975968349a3b,paris,48.892319,2.314661,0,0,900000,YGA:VehicleType:975968349a3b,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:975968349a3b,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1101649
2026-08-03T00:34:23,paris,1103572,YGA:Vehicle:cc6d8b7fc95e,paris,48.889793,2.353539,0,0,392000,YGA:VehicleType:cc6d8b7fc95e,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:cc6d8b7fc95e,8.0,60.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1103572
2026-08-03T00:34:23,paris,1115485,YGA:Vehicle:52826e81b016,paris,48.849808,2.400564,0,0,600000,YGA:VehicleType:52826e81b016,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:52826e81b016,7.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1115485
2026-08-03T00:34:23,paris,1118852,YGA:Vehicle:55e135c4c468,creteil,48.791267,2.450287,0,0,729000,YGA:VehicleType:55e135c4c468,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:55e135c4c468,9.0,65.0,https://fr.getaround.com/location-voiture/creteil/renault-trafic-1118852
2026-08-03T00:34:23,paris,1119986,YGA:Vehicle:fa15463426e7,asnieres-sur-seine,48.913609,2.274445,0,0,337500,YGA:VehicleType:fa15463426e7,Renault,Captur,2018,combustion,YGA:PricingPlan:fa15463426e7,6.0,48.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-captur-1119986
2026-08-03T00:34:23,paris,1123907,YGA:Vehicle:bf40845a0f00,saint-denis,48.918308,2.343501,0,0,776000,YGA:VehicleType:bf40845a0f00,Renault,Trafic Passenger,2024,combustion_diesel,YGA:PricingPlan:bf40845a0f00,18.0,136.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-passenger-1123907
2026-08-03T00:34:23,paris,1124487,YGA:Vehicle:8d634c96c735,paris,48.839561,2.380247,0,0,145200,YGA:VehicleType:8d634c96c735,Smart,Fortwo Coupé,2013,combustion,YGA:PricingPlan:8d634c96c735,8.0,57.0,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1124487
2026-08-03T00:34:23,paris,1125579,YGA:Vehicle:5f6d8bb87c1a,vitry-sur-seine,48.798637,2.408571,0,0,388500,YGA:VehicleType:5f6d8bb87c1a,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:5f6d8bb87c1a,10.0,77.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/renault-master-1125579
2026-08-03T00:34:23,paris,1136007,YGA:Vehicle:bf510e7d8cd5,asnieres-sur-seine,48.906155,2.266878,0,0,355000,YGA:VehicleType:bf510e7d8cd5,Dacia,Jogger,2022,combustion,YGA:PricingPlan:bf510e7d8cd5,8.0,57.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/dacia-jogger-1136007
2026-08-03T00:34:23,paris,1136164,YGA:Vehicle:eeb2678d66c2,maisons-alfort,48.805569,2.438362,0,0,819000,YGA:VehicleType:eeb2678d66c2,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:eeb2678d66c2,6.0,50.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1136164
2026-08-03T00:34:23,paris,1138358,YGA:Vehicle:bcd33d52c9b7,clichy,48.901085,2.309993,0,0,370000,YGA:VehicleType:bcd33d52c9b7,Dacia,Lodgy,2014,combustion,YGA:PricingPlan:bcd33d52c9b7,5.0,40.0,https://fr.getaround.com/location-voiture/clichy/dacia-lodgy-1138358
2026-08-03T00:34:23,paris,1139073,YGA:Vehicle:28a63721e4fd,paris,48.891869,2.316322,0,0,176000,YGA:VehicleType:28a63721e4fd,Peugeot,2008,2021,combustion,YGA:PricingPlan:28a63721e4fd,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1139073
2026-08-03T00:34:23,paris,1139133,YGA:Vehicle:523d29b6464a,paris,48.849331,2.259859,0,0,387000,YGA:VehicleType:523d29b6464a,Citroen,C3,2021,combustion,YGA:PricingPlan:523d29b6464a,4.0,33.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1139133
2026-08-03T00:34:23,paris,1141133,YGA:Vehicle:a5016201e956,vitry-sur-seine,48.798637,2.408571,0,0,392000,YGA:VehicleType:a5016201e956,Opel,Movano,2018,combustion_diesel,YGA:PricingPlan:a5016201e956,9.0,75.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/opel-movano-1141133
2026-08-03T00:34:23,paris,1142169,YGA:Vehicle:aa48013832a5,paris,48.901234,2.333986,0,0,79200,YGA:VehicleType:aa48013832a5,Peugeot,208,2021,combustion,YGA:PricingPlan:aa48013832a5,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1142169
2026-08-03T00:34:23,paris,1145160,YGA:Vehicle:9f1992cfff7c,saint-denis,48.918407,2.343441,0,0,774000,YGA:VehicleType:9f1992cfff7c,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:9f1992cfff7c,17.0,115.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-passenger-1145160
2026-08-03T00:34:23,paris,1145397,YGA:Vehicle:4f6034a5c6a1,gentilly,48.814308,2.341029,0,0,420000,YGA:VehicleType:4f6034a5c6a1,Citroen,Berlingo,2014,combustion_diesel,YGA:PricingPlan:4f6034a5c6a1,6.0,46.0,https://fr.getaround.com/location-voiture/gentilly/citroen-berlingo-1145397
2026-08-03T00:34:23,paris,1149205,YGA:Vehicle:aff053321127,ivry-sur-seine,48.813599,2.384753,0,0,576000,YGA:VehicleType:aff053321127,Citroen,Berlingo,2014,combustion_diesel,YGA:PricingPlan:aff053321127,8.0,59.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/citroen-berlingo-1149205
2026-08-03T00:34:23,paris,1149525,YGA:Vehicle:706830f6e3ea,boulogne-billancourt,48.827862,2.236107,0,0,378000,YGA:VehicleType:706830f6e3ea,Citroen,C3,2018,combustion,YGA:PricingPlan:706830f6e3ea,6.0,43.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-c3-1149525
2026-08-03T00:34:23,paris,1149662,YGA:Vehicle:b6c625c6f2ae,paris,48.882477,2.375214,0,0,136000,YGA:VehicleType:b6c625c6f2ae,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:b6c625c6f2ae,8.0,61.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1149662
2026-08-03T00:34:23,paris,1156197,YGA:Vehicle:d4f75787321f,fontenay-sous-bois,48.843464,2.466725,0,0,348600,YGA:VehicleType:d4f75787321f,Renault,Clio,2020,combustion,YGA:PricingPlan:d4f75787321f,4.0,30.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-clio-1156197
2026-08-03T00:34:23,paris,1156948,YGA:Vehicle:617c4b1e6beb,paris,48.842846,2.352862,0,0,618000,YGA:VehicleType:617c4b1e6beb,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:617c4b1e6beb,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1156948
2026-08-03T00:34:23,paris,1159301,YGA:Vehicle:84a31e110265,paris,48.862431,2.405893,0,0,288000,YGA:VehicleType:84a31e110265,Citroen,C3,2020,combustion,YGA:PricingPlan:84a31e110265,5.0,40.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1159301
2026-08-03T00:34:23,paris,1159303,YGA:Vehicle:e8bb907ae0fa,rosny-sous-bois,48.876595,2.476027,0,0,420000,YGA:VehicleType:e8bb907ae0fa,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:e8bb907ae0fa,8.0,58.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1159303
2026-08-03T00:34:23,paris,1164859,YGA:Vehicle:9410e98aa025,paris,48.899231,2.345396,0,0,610000,YGA:VehicleType:9410e98aa025,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:9410e98aa025,11.0,83.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-fourgon-1164859
2026-08-03T00:34:23,paris,1164878,YGA:Vehicle:892f1d482dad,paris,48.878567,2.369328,0,0,600000,YGA:VehicleType:892f1d482dad,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:892f1d482dad,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1164878
2026-08-03T00:34:23,paris,1164933,YGA:Vehicle:9fdaad90e4b1,paris,48.871929,2.347583,0,0,552000,YGA:VehicleType:9fdaad90e4b1,Toyota,Proace Verso,2020,combustion_diesel,YGA:PricingPlan:9fdaad90e4b1,10.0,78.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1164933
2026-08-03T00:34:23,paris,1168700,YGA:Vehicle:a178266b5ce3,nanterre,48.899769,2.22622,0,0,312000,YGA:VehicleType:a178266b5ce3,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:a178266b5ce3,9.0,67.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1168700
2026-08-03T00:34:23,paris,1172759,YGA:Vehicle:2133bac927f2,saint-cloud,48.858543,2.215932,0,0,612000,YGA:VehicleType:2133bac927f2,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:2133bac927f2,8.0,62.0,https://fr.getaround.com/location-voiture/saint-cloud/peugeot-boxer-1172759
2026-08-03T00:34:23,paris,1187353,YGA:Vehicle:c01a797f38d3,paris,48.889576,2.319039,0,0,399000,YGA:VehicleType:c01a797f38d3,Renault,Clio,2021,combustion,YGA:PricingPlan:c01a797f38d3,4.0,32.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1187353
2026-08-03T00:34:23,paris,1187355,YGA:Vehicle:969f74f6bfd1,pantin,48.890205,2.408347,0,0,428400,YGA:VehicleType:969f74f6bfd1,Renault,Clio,2021,combustion,YGA:PricingPlan:969f74f6bfd1,5.0,39.0,https://fr.getaround.com/location-voiture/pantin/renault-clio-1187355
2026-08-03T00:34:23,paris,1188586,YGA:Vehicle:92ac6be01e4c,paris,48.831207,2.309197,0,0,231000,YGA:VehicleType:92ac6be01e4c,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:92ac6be01e4c,10.0,72.0,https://fr.getaround.com/location-voiture/paris/renault-master-1188586
2026-08-03T00:34:23,paris,1189243,YGA:Vehicle:65c53f9cc445,paris,48.883808,2.312235,0,0,264000,YGA:VehicleType:65c53f9cc445,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:65c53f9cc445,16.0,116.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1189243
2026-08-03T00:34:23,paris,1190400,YGA:Vehicle:9de9805739b3,colombes,48.931103,2.255057,0,0,616000,YGA:VehicleType:9de9805739b3,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:9de9805739b3,8.0,66.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1190400
2026-08-03T00:34:23,paris,1190514,YGA:Vehicle:ad248a1d31fb,puteaux,48.886765,2.226953,0,0,258000,YGA:VehicleType:ad248a1d31fb,Toyota,Corolla Break Hybride,2020,hybrid,YGA:PricingPlan:ad248a1d31fb,5.0,39.0,https://fr.getaround.com/location-voiture/puteaux/toyota-corolla-break-hybride-1190514
2026-08-03T00:34:23,paris,1190777,YGA:Vehicle:c93e4c7cadbc,paris,48.846039,2.394471,0,0,210700,YGA:VehicleType:c93e4c7cadbc,Toyota,C-HR Hybrid,2020,hybrid,YGA:PricingPlan:c93e4c7cadbc,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1190777
2026-08-03T00:34:23,paris,1190794,YGA:Vehicle:5a4a6e4157a2,puteaux,48.886124,2.228461,0,0,610000,YGA:VehicleType:5a4a6e4157a2,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:5a4a6e4157a2,11.0,83.0,https://fr.getaround.com/location-voiture/puteaux/toyota-proace-fourgon-1190794
2026-08-03T00:34:23,paris,1190805,YGA:Vehicle:710a582ee537,malakoff,48.812443,2.29179,0,0,199500,YGA:VehicleType:710a582ee537,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:710a582ee537,8.0,67.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-1190805
2026-08-03T00:34:23,paris,1194650,YGA:Vehicle:5f189c78fec5,cachan,48.796535,2.325286,0,0,776000,YGA:VehicleType:5f189c78fec5,Peugeot,Expert,2014,combustion_diesel,YGA:PricingPlan:5f189c78fec5,7.0,51.0,https://fr.getaround.com/location-voiture/cachan/peugeot-expert-1194650
2026-08-03T00:34:23,paris,1195460,YGA:Vehicle:78ec0fe88795,paris,48.869228,2.306233,0,0,530000,YGA:VehicleType:78ec0fe88795,Renault,Grand Scenic,2018,combustion_diesel,YGA:PricingPlan:78ec0fe88795,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1195460
2026-08-03T00:34:23,paris,1200965,YGA:Vehicle:3d3f4cc89573,paris,48.871353,2.338388,0,0,55000,YGA:VehicleType:3d3f4cc89573,Toyota,Proace City Electric,2023,electric,YGA:PricingPlan:3d3f4cc89573,11.0,92.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-electric-1200965
2026-08-03T00:34:23,paris,1203644,YGA:Vehicle:a52979224a79,paris,48.838837,2.305937,0,0,454500,YGA:VehicleType:a52979224a79,Citroen,C3,2023,combustion,YGA:PricingPlan:a52979224a79,5.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203644
2026-08-03T00:34:23,paris,1203648,YGA:Vehicle:0fa786cd73f0,paris,48.868038,2.403716,0,0,319500,YGA:VehicleType:0fa786cd73f0,Citroen,C3,2023,combustion,YGA:PricingPlan:0fa786cd73f0,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203648
2026-08-03T00:34:23,paris,1204477,YGA:Vehicle:e9f7d31d8e31,gennevilliers,48.934052,2.306691,0,0,540000,YGA:VehicleType:e9f7d31d8e31,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:e9f7d31d8e31,6.0,49.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-trafic-1204477
2026-08-03T00:34:23,paris,1204836,YGA:Vehicle:e9ccbe78c18d,paris,48.873219,2.373415,0,0,264000,YGA:VehicleType:e9ccbe78c18d,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:e9ccbe78c18d,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1204836
2026-08-03T00:34:23,paris,1205152,YGA:Vehicle:459d44801396,rosny-sous-bois,48.871735,2.471986,0,0,192000,YGA:VehicleType:459d44801396,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:459d44801396,5.0,42.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-kangoo-express-1205152
2026-08-03T00:34:23,paris,1207726,YGA:Vehicle:9f30774bc6b6,saint-ouen-sur-seine,48.906155,2.335739,0,0,426000,YGA:VehicleType:9f30774bc6b6,Peugeot,Partner Fourgon,2018,combustion,YGA:PricingPlan:9f30774bc6b6,9.0,71.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-partner-fourgon-1207726
2026-08-03T00:34:23,paris,1210675,YGA:Vehicle:a956a0500a02,paris,48.87635,2.39357,0,0,324000,YGA:VehicleType:a956a0500a02,Citroen,C3,2023,combustion,YGA:PricingPlan:a956a0500a02,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1210675
2026-08-03T00:34:23,paris,1214990,YGA:Vehicle:d9c8ea530633,le-plessis-robinson,48.78447,2.274867,0,0,570000,YGA:VehicleType:d9c8ea530633,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:d9c8ea530633,5.0,40.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/renault-kangoo-express-1214990
2026-08-03T00:34:23,paris,1214992,YGA:Vehicle:336ffb58e6e9,paris,48.836529,2.318608,0,0,558000,YGA:VehicleType:336ffb58e6e9,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:336ffb58e6e9,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1214992
2026-08-03T00:34:23,paris,1215739,YGA:Vehicle:8968b1bbf92f,paris,48.870369,2.346406,0,0,444400,YGA:VehicleType:8968b1bbf92f,Peugeot,208,2023,combustion,YGA:PricingPlan:8968b1bbf92f,5.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1215739
2026-08-03T00:34:23,paris,1216044,YGA:Vehicle:2632faf8b3e9,paris,48.841206,2.374315,0,0,342000,YGA:VehicleType:2632faf8b3e9,Citroen,C3,2023,combustion,YGA:PricingPlan:2632faf8b3e9,5.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1216044
2026-08-03T00:34:23,paris,1216051,YGA:Vehicle:beba5702ccf8,neuilly-sur-seine,48.891434,2.277389,0,0,468000,YGA:VehicleType:beba5702ccf8,Citroen,C3,2023,combustion,YGA:PricingPlan:beba5702ccf8,7.0,54.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/citroen-c3-1216051
2026-08-03T00:34:23,paris,1216442,YGA:Vehicle:8bdc900855b9,paris,48.835007,2.291625,0,0,343200,YGA:VehicleType:8bdc900855b9,Peugeot,208,2023,combustion,YGA:PricingPlan:8bdc900855b9,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216442
2026-08-03T00:34:23,paris,1219161,YGA:Vehicle:4b66d36778c0,paris,48.854397,2.30477,0,0,616000,YGA:VehicleType:4b66d36778c0,Renault,Master,2023,combustion_diesel,YGA:PricingPlan:4b66d36778c0,9.0,78.0,https://fr.getaround.com/location-voiture/paris/renault-master-1219161
2026-08-03T00:34:23,paris,1224582,YGA:Vehicle:2d929204a42a,courbevoie,48.895103,2.239162,0,0,444400,YGA:VehicleType:2d929204a42a,Peugeot,208,2023,combustion,YGA:PricingPlan:2d929204a42a,5.0,45.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1224582
2026-08-03T00:34:23,paris,1226024,YGA:Vehicle:8d5783e36586,montrouge,48.810898,2.309095,0,0,468000,YGA:VehicleType:8d5783e36586,Citroen,C3,2023,combustion,YGA:PricingPlan:8d5783e36586,6.0,49.0,https://fr.getaround.com/location-voiture/montrouge/citroen-c3-1226024
2026-08-03T00:34:23,paris,1226026,YGA:Vehicle:746b1933a4bb,paris,48.890697,2.363339,0,0,396000,YGA:VehicleType:746b1933a4bb,Citroen,C3,2023,combustion,YGA:PricingPlan:746b1933a4bb,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226026
2026-08-03T00:34:23,paris,1226029,YGA:Vehicle:9c10c2f3f5c8,paris,48.890331,2.37952,0,0,360000,YGA:VehicleType:9c10c2f3f5c8,Citroen,C3,2023,combustion,YGA:PricingPlan:9c10c2f3f5c8,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226029
2026-08-03T00:34:23,paris,1227454,YGA:Vehicle:ab54153c0837,ivry-sur-seine,48.812885,2.370104,0,0,306000,YGA:VehicleType:ab54153c0837,Peugeot,Boxer,2018,combustion_diesel,YGA:PricingPlan:ab54153c0837,11.0,88.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-boxer-1227454
2026-08-03T00:34:23,paris,1230204,YGA:Vehicle:73f2366dceea,colombes,48.931801,2.261068,0,0,224400,YGA:VehicleType:73f2366dceea,Peugeot,208,2023,combustion,YGA:PricingPlan:73f2366dceea,7.0,55.0,https://fr.getaround.com/location-voiture/colombes/peugeot-208-1230204
2026-08-03T00:34:23,paris,1232062,YGA:Vehicle:2d31d7424ae9,paris,48.867706,2.396451,0,0,316800,YGA:VehicleType:2d31d7424ae9,Peugeot,208,2023,combustion,YGA:PricingPlan:2d31d7424ae9,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232062
2026-08-03T00:34:23,paris,1232079,YGA:Vehicle:b52187ba0e65,paris,48.892101,2.344935,0,0,365200,YGA:VehicleType:b52187ba0e65,Peugeot,208,2023,combustion,YGA:PricingPlan:b52187ba0e65,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232079
2026-08-03T00:34:23,paris,1232224,YGA:Vehicle:86ef0fc78cf5,paris,48.890144,2.334173,0,0,800000,YGA:VehicleType:86ef0fc78cf5,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:86ef0fc78cf5,11.0,89.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1232224
2026-08-03T00:34:23,paris,1233339,YGA:Vehicle:92cf0b88a170,paris,48.854378,2.387441,0,0,160000,YGA:VehicleType:92cf0b88a170,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:92cf0b88a170,7.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1233339
2026-08-03T00:34:23,paris,1235149,YGA:Vehicle:0e37a93e0ef7,paris,48.863869,2.239796,0,0,800000,YGA:VehicleType:0e37a93e0ef7,Peugeot,Boxer,2023,combustion_diesel,YGA:PricingPlan:0e37a93e0ef7,11.0,86.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-1235149
2026-08-03T00:34:23,paris,1240535,YGA:Vehicle:b4de8cd21c0c,paris,48.836529,2.318608,0,0,540000,YGA:VehicleType:b4de8cd21c0c,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:b4de8cd21c0c,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1240535
2026-08-03T00:34:23,paris,1242243,YGA:Vehicle:a06f35e337a2,saint-ouen-sur-seine,48.904102,2.341321,0,0,612000,YGA:VehicleType:a06f35e337a2,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:a06f35e337a2,14.0,103.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-trafic-passenger-1242243
2026-08-03T00:34:23,paris,1244523,YGA:Vehicle:051efc2ae943,pantin,48.889343,2.408207,0,0,108000,YGA:VehicleType:051efc2ae943,Volkswagen,Polo,2020,combustion,YGA:PricingPlan:051efc2ae943,6.0,45.0,https://fr.getaround.com/location-voiture/pantin/volkswagen-polo-1244523
2026-08-03T00:34:23,paris,1247255,YGA:Vehicle:9f781acd877a,paris,48.860168,2.386258,0,0,385000,YGA:VehicleType:9f781acd877a,Renault,Captur,2021,combustion,YGA:PricingPlan:9f781acd877a,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1247255
2026-08-03T00:34:23,paris,1251324,YGA:Vehicle:fe45c91b44c6,boulogne-billancourt,48.835758,2.23052,0,0,432000,YGA:VehicleType:fe45c91b44c6,Citroen,C3,2023,combustion,YGA:PricingPlan:fe45c91b44c6,7.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-c3-1251324
2026-08-03T00:34:23,paris,1251338,YGA:Vehicle:913a17f09df0,courbevoie,48.897705,2.238831,0,0,239400,YGA:VehicleType:913a17f09df0,Toyota,Yaris,2020,combustion,YGA:PricingPlan:913a17f09df0,7.0,56.0,https://fr.getaround.com/location-voiture/courbevoie/toyota-yaris-1251338
