snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-14T00:46:07,paris,1631669,YGA:Vehicle:ee420e3df9cb,boulogne-billancourt,48.827862,2.236107,0,0,180400,YGA:VehicleType:ee420e3df9cb,Opel,Corsa,2024,combustion,YGA:PricingPlan:ee420e3df9cb,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1631669
2026-07-14T00:46:07,paris,1633665,YGA:Vehicle:cc2596a005a0,paris,48.840885,2.321221,0,0,538200,YGA:VehicleType:cc2596a005a0,Toyota,Proace Verso,2020,combustion_diesel,YGA:PricingPlan:cc2596a005a0,23.0,165.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1633665
2026-07-14T00:46:07,paris,1633963,YGA:Vehicle:2f0c26757522,paris,48.836945,2.373345,0,0,528000,YGA:VehicleType:2f0c26757522,Renault,Kangoo Express,2018,combustion,YGA:PricingPlan:2f0c26757522,8.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1633963
2026-07-14T00:46:07,paris,1634381,YGA:Vehicle:2d2706564a35,boulogne-billancourt,48.827862,2.236107,0,0,352000,YGA:VehicleType:2d2706564a35,Opel,Corsa,2024,combustion,YGA:PricingPlan:2d2706564a35,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1634381
2026-07-14T00:46:07,paris,1634860,YGA:Vehicle:fc1e7c38e0ad,paris,48.875408,2.363313,0,0,576000,YGA:VehicleType:fc1e7c38e0ad,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:fc1e7c38e0ad,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1634860
2026-07-14T00:46:07,paris,1637227,YGA:Vehicle:a1fa9ecc38ab,montreuil,48.862446,2.43809,0,0,427800,YGA:VehicleType:a1fa9ecc38ab,Citroen,Jumpy Multispace,2018,combustion_diesel,YGA:PricingPlan:a1fa9ecc38ab,13.0,92.0,https://fr.getaround.com/location-voiture/montreuil/citroen-jumpy-multispace-1637227
2026-07-14T00:46:07,paris,1637484,YGA:Vehicle:6e0dd4d96199,saint-ouen-sur-seine,48.913975,2.325631,0,0,139500,YGA:VehicleType:6e0dd4d96199,Renault,Clio,2014,combustion,YGA:PricingPlan:6e0dd4d96199,6.0,46.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1637484
2026-07-14T00:46:07,paris,1638026,YGA:Vehicle:b32dfcd0fff2,paris,48.855717,2.409253,0,0,800000,YGA:VehicleType:b32dfcd0fff2,Peugeot,Expert,2014,combustion_diesel,YGA:PricingPlan:b32dfcd0fff2,6.0,48.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1638026
2026-07-14T00:46:07,paris,1638461,YGA:Vehicle:97f942c286f9,paris,48.868488,2.381975,0,0,331200,YGA:VehicleType:97f942c286f9,Toyota,Yaris Cross Hybrid,2025,hybrid,YGA:PricingPlan:97f942c286f9,10.0,67.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1638461
2026-07-14T00:46:07,paris,1639241,YGA:Vehicle:39bd10898d44,paris,48.867317,2.270796,0,0,276000,YGA:VehicleType:39bd10898d44,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:39bd10898d44,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1639241
2026-07-14T00:46:07,paris,1639244,YGA:Vehicle:7e7ed4fd404a,paris,48.883198,2.376172,0,0,312700,YGA:VehicleType:7e7ed4fd404a,Peugeot,3008,2018,combustion,YGA:PricingPlan:7e7ed4fd404a,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1639244
2026-07-14T00:46:07,paris,1639903,YGA:Vehicle:81f8df6a929b,cachan,48.796532,2.325305,0,0,900000,YGA:VehicleType:81f8df6a929b,Renault,Trafic Passenger,2016,combustion_diesel,YGA:PricingPlan:81f8df6a929b,8.0,57.0,https://fr.getaround.com/location-voiture/cachan/renault-trafic-passenger-1639903
2026-07-14T00:46:07,paris,1641713,YGA:Vehicle:04e4eb2a8f9c,paris,48.892872,2.38132,0,0,392000,YGA:VehicleType:04e4eb2a8f9c,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:04e4eb2a8f9c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1641713
2026-07-14T00:46:07,paris,1642723,YGA:Vehicle:f58fa5722d64,paris,48.897182,2.352518,0,0,800000,YGA:VehicleType:f58fa5722d64,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:f58fa5722d64,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1642723
2026-07-14T00:46:07,paris,1643596,YGA:Vehicle:141bdfca0559,paris,48.838539,2.392807,0,0,450000,YGA:VehicleType:141bdfca0559,Renault,Clio Estate,2014,combustion_diesel,YGA:PricingPlan:141bdfca0559,4.0,32.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-1643596
2026-07-14T00:46:07,paris,1644098,YGA:Vehicle:5a1a672b8a6b,paris,48.878384,2.391174,0,0,246400,YGA:VehicleType:5a1a672b8a6b,Peugeot,208,2020,combustion,YGA:PricingPlan:5a1a672b8a6b,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1644098
2026-07-14T00:46:07,paris,1644193,YGA:Vehicle:969a463a61b3,boulogne-billancourt,48.829166,2.238758,0,0,371000,YGA:VehicleType:969a463a61b3,Peugeot,308,2020,combustion,YGA:PricingPlan:969a463a61b3,7.0,47.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-1644193
2026-07-14T00:46:07,paris,1644534,YGA:Vehicle:be348663ff8b,paris,48.837666,2.303338,0,0,490000,YGA:VehicleType:be348663ff8b,Peugeot,208,2016,combustion,YGA:PricingPlan:be348663ff8b,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1644534
2026-07-14T00:46:07,paris,1646967,YGA:Vehicle:cfa571c3c672,paris,48.833187,2.312315,0,0,800000,YGA:VehicleType:cfa571c3c672,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:cfa571c3c672,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1646967
2026-07-14T00:46:07,paris,1646970,YGA:Vehicle:dec228035d20,paris,48.826294,2.353419,0,0,800000,YGA:VehicleType:dec228035d20,Citroen,Jumpy,2013,combustion_diesel,YGA:PricingPlan:dec228035d20,6.0,48.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1646970
2026-07-14T00:46:07,paris,1647436,YGA:Vehicle:6262d1a19fe7,paris,48.835831,2.369523,0,0,720000,YGA:VehicleType:6262d1a19fe7,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:6262d1a19fe7,7.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1647436
2026-07-14T00:46:07,paris,1649570,YGA:Vehicle:5bd4712bf0a0,paris,48.890446,2.337614,0,0,976500,YGA:VehicleType:5bd4712bf0a0,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:5bd4712bf0a0,14.0,105.0,https://fr.getaround.com/location-voiture/paris/renault-master-1649570
2026-07-14T00:46:07,paris,1650419,YGA:Vehicle:413800444a0a,bagneux,48.795727,2.320393,0,0,280000,YGA:VehicleType:413800444a0a,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:413800444a0a,8.0,64.0,https://fr.getaround.com/location-voiture/bagneux/volkswagen-t-cross-1650419
2026-07-14T00:46:07,paris,1650463,YGA:Vehicle:06b706d83870,paris,48.865955,2.378036,0,0,400000,YGA:VehicleType:06b706d83870,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:06b706d83870,8.0,63.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650463
2026-07-14T00:46:07,paris,1650467,YGA:Vehicle:028ea8aa3763,asnieres-sur-seine,48.913673,2.300255,0,0,308000,YGA:VehicleType:028ea8aa3763,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:028ea8aa3763,8.0,63.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/volkswagen-t-cross-1650467
2026-07-14T00:46:07,paris,1651964,YGA:Vehicle:1277b046ce65,asnieres-sur-seine,48.909019,2.270391,0,0,450000,YGA:VehicleType:1277b046ce65,Renault,Clio,2018,combustion_diesel,YGA:PricingPlan:1277b046ce65,6.0,48.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1651964
2026-07-14T00:46:07,paris,1652662,YGA:Vehicle:2e5214ee5d01,paris,48.893379,2.380743,0,0,351000,YGA:VehicleType:2e5214ee5d01,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:2e5214ee5d01,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1652662
2026-07-14T00:46:07,paris,1653714,YGA:Vehicle:f8cd67ebc3d8,paris,48.856781,2.399777,0,0,432000,YGA:VehicleType:f8cd67ebc3d8,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:f8cd67ebc3d8,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1653714
2026-07-14T00:46:07,paris,1654294,YGA:Vehicle:02dc6d2ee40a,paris,48.892872,2.38132,0,0,520000,YGA:VehicleType:02dc6d2ee40a,Ford,Transit Custom Fourgon,2014,combustion_diesel,YGA:PricingPlan:02dc6d2ee40a,6.0,49.0,https://fr.getaround.com/location-voiture/paris/ford-transit-custom-fourgon-1654294
2026-07-14T00:46:07,paris,1654361,YGA:Vehicle:1b240fe68468,paris,48.892307,2.364897,0,0,576000,YGA:VehicleType:1b240fe68468,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:1b240fe68468,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1654361
2026-07-14T00:46:07,paris,1654628,YGA:Vehicle:1e03cd7a28f2,paris,48.892551,2.351354,0,0,388000,YGA:VehicleType:1e03cd7a28f2,Volkswagen,Polo,2025,combustion,YGA:PricingPlan:1e03cd7a28f2,7.0,55.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1654628
2026-07-14T00:46:07,paris,1655525,YGA:Vehicle:1d026b84dc01,paris,48.840828,2.320197,0,0,344500,YGA:VehicleType:1d026b84dc01,Peugeot,3008,2024,combustion,YGA:PricingPlan:1d026b84dc01,18.0,140.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1655525
2026-07-14T00:46:07,paris,1657019,YGA:Vehicle:7ba231573d6a,paris,48.897022,2.352439,0,0,480000,YGA:VehicleType:7ba231573d6a,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:7ba231573d6a,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1657019
2026-07-14T00:46:07,paris,1657306,YGA:Vehicle:615fd44f3a11,asnieres-sur-seine,48.918919,2.312145,0,0,534000,YGA:VehicleType:615fd44f3a11,Citroen,Berlingo,2021,combustion,YGA:PricingPlan:615fd44f3a11,7.0,56.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-berlingo-1657306
2026-07-14T00:46:07,paris,1657551,YGA:Vehicle:013db418d79b,puteaux,48.881912,2.234077,0,0,534000,YGA:VehicleType:013db418d79b,Citroen,Berlingo,2020,combustion,YGA:PricingPlan:013db418d79b,8.0,65.0,https://fr.getaround.com/location-voiture/puteaux/citroen-berlingo-1657551
2026-07-14T00:46:07,paris,1657692,YGA:Vehicle:5ce8947e9f4c,creteil,48.791271,2.450273,0,0,683100,YGA:VehicleType:5ce8947e9f4c,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:5ce8947e9f4c,7.0,57.0,https://fr.getaround.com/location-voiture/creteil/citroen-jumpy-1657692
2026-07-14T00:46:07,paris,1658296,YGA:Vehicle:0d2b44a40442,paris,48.878426,2.332668,0,0,113400,YGA:VehicleType:0d2b44a40442,BMW,Série 1,2025,combustion,YGA:PricingPlan:0d2b44a40442,11.0,88.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1658296
2026-07-14T00:46:07,paris,1658302,YGA:Vehicle:830e9747888c,paris,48.875408,2.363313,0,0,411600,YGA:VehicleType:830e9747888c,BMW,Série 1,2025,combustion,YGA:PricingPlan:830e9747888c,11.0,84.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1658302
2026-07-14T00:46:07,paris,1658303,YGA:Vehicle:3cdc89a2e8c7,vincennes,48.846462,2.439939,0,0,25200,YGA:VehicleType:3cdc89a2e8c7,BMW,Série 1,2025,combustion,YGA:PricingPlan:3cdc89a2e8c7,11.0,88.0,https://fr.getaround.com/location-voiture/vincennes/bmw-serie-1-1658303
2026-07-14T00:46:07,paris,1661041,YGA:Vehicle:646c1cf074d9,montreuil,48.855709,2.430052,0,0,570000,YGA:VehicleType:646c1cf074d9,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:646c1cf074d9,7.0,52.0,https://fr.getaround.com/location-voiture/montreuil/renault-kangoo-express-1661041
2026-07-14T00:46:07,paris,1661277,YGA:Vehicle:4cc0a6073c9b,paris,48.844303,2.374377,0,0,651000,YGA:VehicleType:4cc0a6073c9b,Opel,Zafira Life,2022,combustion_diesel,YGA:PricingPlan:4cc0a6073c9b,12.0,88.0,https://fr.getaround.com/location-voiture/paris/opel-zafira-life-1661277
2026-07-14T00:46:07,paris,1662641,YGA:Vehicle:73442e43dab7,asnieres-sur-seine,48.906651,2.278819,0,0,570000,YGA:VehicleType:73442e43dab7,Renault,Kangoo Fourgon,2018,combustion_diesel,YGA:PricingPlan:73442e43dab7,8.0,54.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-kangoo-fourgon-1662641
2026-07-14T00:46:07,paris,1663376,YGA:Vehicle:828d84d11352,paris,48.84177,2.298104,0,0,312000,YGA:VehicleType:828d84d11352,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:828d84d11352,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1663376
2026-07-14T00:46:07,paris,1664004,YGA:Vehicle:ab1b4ebb18dd,asnieres-sur-seine,48.917229,2.29462,0,0,704000,YGA:VehicleType:ab1b4ebb18dd,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:ab1b4ebb18dd,10.0,80.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-trafic-1664004
2026-07-14T00:46:07,paris,1664008,YGA:Vehicle:a165107b93a4,asnieres-sur-seine,48.906433,2.281558,0,0,621000,YGA:VehicleType:a165107b93a4,Peugeot,Expert,2021,combustion_diesel,YGA:PricingPlan:a165107b93a4,11.0,81.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-expert-1664008
2026-07-14T00:46:07,paris,1665158,YGA:Vehicle:aebde273cc47,saint-maur-des-fosses,48.801987,2.46978,0,0,189200,YGA:VehicleType:aebde273cc47,Peugeot,208,2020,combustion,YGA:PricingPlan:aebde273cc47,6.0,43.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/peugeot-208-1665158
2026-07-14T00:46:07,paris,1665175,YGA:Vehicle:22d0f019c1fc,paris,48.855156,2.340991,0,0,132000,YGA:VehicleType:22d0f019c1fc,Peugeot,208,2020,combustion,YGA:PricingPlan:22d0f019c1fc,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665175
2026-07-14T00:46:07,paris,1665178,YGA:Vehicle:92db036e47b5,paris,48.876202,2.3823,0,0,205000,YGA:VehicleType:92db036e47b5,Citroen,C4 Cactus,2020,combustion,YGA:PricingPlan:92db036e47b5,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-1665178
2026-07-14T00:46:07,paris,1665184,YGA:Vehicle:5268373b5705,paris,48.876186,2.323844,0,0,150000,YGA:VehicleType:5268373b5705,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:5268373b5705,5.0,36.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1665184
2026-07-14T00:46:07,paris,1665226,YGA:Vehicle:db4086cad054,levallois-perret,48.89529,2.298565,0,0,161000,YGA:VehicleType:db4086cad054,Citroen,Jumpy,2019,combustion_diesel,YGA:PricingPlan:db4086cad054,8.0,59.0,https://fr.getaround.com/location-voiture/levallois-perret/citroen-jumpy-1665226
2026-07-14T00:46:07,paris,1665240,YGA:Vehicle:c13fd4dd740f,boulogne-billancourt,48.844017,2.231357,0,0,281600,YGA:VehicleType:c13fd4dd740f,Peugeot,208,2020,combustion,YGA:PricingPlan:c13fd4dd740f,5.0,39.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1665240
2026-07-14T00:46:07,paris,1666847,YGA:Vehicle:0a9e7258be3c,saint-maur-des-fosses,48.801037,2.484919,0,0,306600,YGA:VehicleType:0a9e7258be3c,Opel,Crossland,2024,combustion,YGA:PricingPlan:0a9e7258be3c,7.0,51.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/opel-crossland-1666847
2026-07-14T00:46:07,paris,1668046,YGA:Vehicle:ee29788dd891,paris,48.885941,2.294977,0,0,536000,YGA:VehicleType:ee29788dd891,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:ee29788dd891,10.0,76.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1668046
2026-07-14T00:46:07,paris,1668619,YGA:Vehicle:d0ca37b092f9,paris,48.873219,2.373415,0,0,488400,YGA:VehicleType:d0ca37b092f9,Peugeot,2008,2021,combustion,YGA:PricingPlan:d0ca37b092f9,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1668619
2026-07-14T00:46:07,paris,1669248,YGA:Vehicle:eda0ae4687c8,fontenay-sous-bois,48.843594,2.457834,0,0,315000,YGA:VehicleType:eda0ae4687c8,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:eda0ae4687c8,11.0,79.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/peugeot-boxer-1669248
2026-07-14T00:46:07,paris,1669541,YGA:Vehicle:e6c239910e0d,paris,48.826054,2.361718,0,0,656000,YGA:VehicleType:e6c239910e0d,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:e6c239910e0d,6.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1669541
2026-07-14T00:46:07,paris,1670094,YGA:Vehicle:2b145fb42a8d,paris,48.878567,2.369406,0,0,228000,YGA:VehicleType:2b145fb42a8d,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:2b145fb42a8d,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1670094
2026-07-14T00:46:07,paris,1670096,YGA:Vehicle:56602c406f8b,paris,48.866566,2.380738,0,0,246000,YGA:VehicleType:56602c406f8b,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:56602c406f8b,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1670096
2026-07-14T00:46:07,paris,1670098,YGA:Vehicle:e5888b0d112d,paris,48.872349,2.373634,0,0,358800,YGA:VehicleType:e5888b0d112d,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:e5888b0d112d,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1670098
2026-07-14T00:46:07,paris,1670819,YGA:Vehicle:c1694296645b,paris,48.847637,2.393425,0,0,440000,YGA:VehicleType:c1694296645b,Peugeot,208,2025,combustion,YGA:PricingPlan:c1694296645b,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670819
2026-07-14T00:46:07,paris,1670820,YGA:Vehicle:2747efab1e6c,paris,48.832748,2.32592,0,0,330000,YGA:VehicleType:2747efab1e6c,Peugeot,208,2025,combustion,YGA:PricingPlan:2747efab1e6c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670820
2026-07-14T00:46:07,paris,1671367,YGA:Vehicle:ac6751f95d00,paris,48.876312,2.393524,0,0,360400,YGA:VehicleType:ac6751f95d00,Peugeot,308,2020,combustion,YGA:PricingPlan:ac6751f95d00,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1671367
2026-07-14T00:46:07,paris,1671440,YGA:Vehicle:4c9bf96dd58e,paris,48.876808,2.368929,0,0,259600,YGA:VehicleType:4c9bf96dd58e,Peugeot,2008,2021,combustion,YGA:PricingPlan:4c9bf96dd58e,7.0,50.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1671440
2026-07-14T00:46:07,paris,1671451,YGA:Vehicle:55cb8b4d0ec8,montrouge,48.811028,2.309015,0,0,220000,YGA:VehicleType:55cb8b4d0ec8,Peugeot,208,2020,combustion,YGA:PricingPlan:55cb8b4d0ec8,5.0,37.0,https://fr.getaround.com/location-voiture/montrouge/peugeot-208-1671451
2026-07-14T00:46:07,paris,1671454,YGA:Vehicle:7d75dc91a825,suresnes,48.87645,2.230981,0,0,135000,YGA:VehicleType:7d75dc91a825,Citroen,C4 Cactus,2020,combustion,YGA:PricingPlan:7d75dc91a825,5.0,39.0,https://fr.getaround.com/location-voiture/suresnes/citroen-c4-cactus-1671454
2026-07-14T00:46:07,paris,1671475,YGA:Vehicle:375911a6319f,paris,48.842991,2.317086,0,0,514100,YGA:VehicleType:375911a6319f,Peugeot,3008,2020,combustion,YGA:PricingPlan:375911a6319f,10.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1671475
2026-07-14T00:46:07,paris,1674377,YGA:Vehicle:55e7c6413e40,paris,48.875408,2.363313,0,0,420000,YGA:VehicleType:55e7c6413e40,BMW,Série 1,2025,combustion,YGA:PricingPlan:55e7c6413e40,10.0,79.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1674377
2026-07-14T00:46:07,paris,1675472,YGA:Vehicle:8813211bfa8c,paris,48.83215,2.32025,0,0,440000,YGA:VehicleType:8813211bfa8c,Peugeot,208,2025,hybrid,YGA:PricingPlan:8813211bfa8c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675472
2026-07-14T00:46:07,paris,1675475,YGA:Vehicle:f736ad0a2319,paris,48.855282,2.306675,0,0,158400,YGA:VehicleType:f736ad0a2319,Peugeot,208,2025,hybrid,YGA:PricingPlan:f736ad0a2319,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675475
2026-07-14T00:46:07,paris,1675482,YGA:Vehicle:26401a2cf98f,paris,48.845921,2.402785,0,0,334400,YGA:VehicleType:26401a2cf98f,Peugeot,208,2025,hybrid,YGA:PricingPlan:26401a2cf98f,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675482
2026-07-14T00:46:07,paris,1675485,YGA:Vehicle:7446500ec45b,paris,48.845921,2.402785,0,0,132000,YGA:VehicleType:7446500ec45b,Peugeot,208,2025,hybrid,YGA:PricingPlan:7446500ec45b,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675485
2026-07-14T00:46:07,paris,1675488,YGA:Vehicle:5a2358fef5d7,paris,48.876911,2.286317,0,0,334400,YGA:VehicleType:5a2358fef5d7,Peugeot,208,2025,hybrid,YGA:PricingPlan:5a2358fef5d7,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675488
2026-07-14T00:46:07,paris,1675492,YGA:Vehicle:f0e6e547a88c,paris,48.891205,2.350961,0,0,378400,YGA:VehicleType:f0e6e547a88c,Peugeot,208,2025,hybrid,YGA:PricingPlan:f0e6e547a88c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675492
2026-07-14T00:46:07,paris,1677610,YGA:Vehicle:ed483000c858,paris,48.876289,2.323718,0,0,336000,YGA:VehicleType:ed483000c858,Renault,Clio,2025,combustion,YGA:PricingPlan:ed483000c858,7.0,55.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1677610
2026-07-14T00:46:07,paris,1677814,YGA:Vehicle:e041cfc071aa,bobigny,48.905766,2.424159,0,0,871500,YGA:VehicleType:e041cfc071aa,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:e041cfc071aa,7.0,52.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1677814
2026-07-14T00:46:07,paris,1679111,YGA:Vehicle:a85d68725f96,paris,48.82196,2.356363,0,0,882000,YGA:VehicleType:a85d68725f96,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:a85d68725f96,14.0,103.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1679111
2026-07-14T00:46:07,paris,1680463,YGA:Vehicle:5398f54c5e2b,paris,48.823425,2.353924,0,0,386400,YGA:VehicleType:5398f54c5e2b,Renault,Clio,2024,combustion,YGA:PricingPlan:5398f54c5e2b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1680463
2026-07-14T00:46:07,paris,1681609,YGA:Vehicle:c1a342c6cf75,paris,48.86219,2.354161,0,0,246000,YGA:VehicleType:c1a342c6cf75,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:c1a342c6cf75,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1681609
2026-07-14T00:46:07,paris,1681623,YGA:Vehicle:f009b2a0e5af,paris,48.83469,2.385842,0,0,391600,YGA:VehicleType:f009b2a0e5af,Peugeot,208,2022,combustion,YGA:PricingPlan:f009b2a0e5af,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681623
2026-07-14T00:46:07,paris,1681641,YGA:Vehicle:0c7de273078e,paris,48.901234,2.333986,0,0,768000,YGA:VehicleType:0c7de273078e,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:0c7de273078e,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1681641
2026-07-14T00:46:07,paris,1681652,YGA:Vehicle:bf399a3e38cb,paris,48.864346,2.374354,0,0,140800,YGA:VehicleType:bf399a3e38cb,Peugeot,208,2020,combustion,YGA:PricingPlan:bf399a3e38cb,9.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681652
2026-07-14T00:46:07,paris,1681653,YGA:Vehicle:d5c2e790df51,courbevoie,48.891373,2.254075,0,0,308000,YGA:VehicleType:d5c2e790df51,Peugeot,208,2020,combustion,YGA:PricingPlan:d5c2e790df51,5.0,39.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1681653
2026-07-14T00:46:07,paris,1681662,YGA:Vehicle:ad9581d1a044,paris,48.890404,2.346125,0,0,409200,YGA:VehicleType:ad9581d1a044,Peugeot,208,2020,combustion,YGA:PricingPlan:ad9581d1a044,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681662
2026-07-14T00:46:07,paris,1681663,YGA:Vehicle:aa40fb3d8e66,saint-denis,48.908768,2.360785,0,0,488400,YGA:VehicleType:aa40fb3d8e66,Peugeot,208,2020,combustion,YGA:PricingPlan:aa40fb3d8e66,8.0,54.0,https://fr.getaround.com/location-voiture/saint-denis/peugeot-208-1681663
2026-07-14T00:46:07,paris,1682064,YGA:Vehicle:8e7f0023bdb6,colombes,48.922844,2.253779,0,0,159600,YGA:VehicleType:8e7f0023bdb6,Renault,Clio,2020,combustion,YGA:PricingPlan:8e7f0023bdb6,7.0,53.0,https://fr.getaround.com/location-voiture/colombes/renault-clio-1682064
2026-07-14T00:46:07,paris,1684094,YGA:Vehicle:61cfe0d0498f,courbevoie,48.901157,2.266336,0,0,413400,YGA:VehicleType:61cfe0d0498f,Peugeot,3008,2019,combustion,YGA:PricingPlan:61cfe0d0498f,8.0,64.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-3008-1684094
